(Lookback, Entry, Exit, Stop-loss)
(100, 1.2, -0.1, 2.6): Return: 0.01%, Hit Ratio: 45.56%, Max Drawdown: 0.44%
(105, 1.1, -0.2, 2.6): Return: 0.01%, Hit Ratio: 47.42%, Max Drawdown: 0.35%
(105, 1.2, 0.2, 2.7): Return: 0.01%, Hit Ratio: 45.83%, Max Drawdown: 0.42%
(110, 1.0, 0.0, 2.3): Return: 0.01%, Hit Ratio: 44.44%, Max Drawdown: 0.4%
(110, 1.2, 0.1, 2.4): Return: 0.01%, Hit Ratio: 46.74%, Max Drawdown: 0.38%
(105, 1.0, 0.0, 2.5): Return: 0.0%, Hit Ratio: 48.7%, Max Drawdown: 0.38%
(105, 1.2, 0.1, 2.3): Return: 0.0%, Hit Ratio: 45.45%, Max Drawdown: 0.37%
(105, 1.2, 0.2, 2.5): Return: -0.0%, Hit Ratio: 45.74%, Max Drawdown: 0.43%
(100, 1.0, -0.1, 2.6): Return: -0.0%, Hit Ratio: 44.44%, Max Drawdown: 0.58%
(100, 1.0, -0.1, 2.7): Return: -0.0%, Hit Ratio: 45.3%, Max Drawdown: 0.58%
(100, 1.0, 0.2, 2.3): Return: 0.0%, Hit Ratio: 44.44%, Max Drawdown: 0.56%
(105, 1.0, 0.0, 2.5): Return: 0.0%, Hit Ratio: 48.7%, Max Drawdown: 0.38%
(105, 1.2, 0.1, 2.3): Return: 0.0%, Hit Ratio: 45.45%, Max Drawdown: 0.37%
(105, 1.2, 0.2, 2.5): Return: -0.0%, Hit Ratio: 45.74%, Max Drawdown: 0.43%
(110, 1.0, -0.1, 2.7): Return: -0.0%, Hit Ratio: 43.59%, Max Drawdown: 0.5%
(90, 1.1, -0.2, 2.4): Return: -0.01%, Hit Ratio: 42.57%, Max Drawdown: 0.47%
(105, 1.0, 0.0, 2.3): Return: -0.01%, Hit Ratio: 46.9%, Max Drawdown: 0.37%
(105, 1.2, 0.2, 2.6): Return: -0.01%, Hit Ratio: 45.83%, Max Drawdown: 0.43%
(105, 1.0, 0.0, 2.3): Return: -0.01%, Hit Ratio: 46.9%, Max Drawdown: 0.37%
(105, 1.2, 0.2, 2.6): Return: -0.01%, Hit Ratio: 45.83%, Max Drawdown: 0.43%
(110, 1.0, -0.1, 2.6): Return: -0.01%, Hit Ratio: 43.1%, Max Drawdown: 0.5%
(110, 1.1, -0.1, 2.5): Return: -0.01%, Hit Ratio: 47.47%, Max Drawdown: 0.35%
(110, 1.1, 0.0, 2.3): Return: -0.01%, Hit Ratio: 46.46%, Max Drawdown: 0.38%
(110, 1.2, 0.2, 2.5): Return: -0.01%, Hit Ratio: 45.74%, Max Drawdown: 0.4%
(110, 1.2, 0.2, 2.7): Return: -0.01%, Hit Ratio: 45.83%, Max Drawdown: 0.41%
(90, 1.1, -0.1, 2.4): Return: -0.02%, Hit Ratio: 47.12%, Max Drawdown: 0.43%
(105, 1.0, 0.0, 2.4): Return: -0.02%, Hit Ratio: 47.37%, Max Drawdown: 0.39%
(105, 1.1, -0.2, 2.4): Return: -0.02%, Hit Ratio: 44.68%, Max Drawdown: 0.36%
(105, 1.2, 0.2, 2.4): Return: -0.02%, Hit Ratio: 44.09%, Max Drawdown: 0.44%
(100, 1.0, -0.2, 2.6): Return: -0.02%, Hit Ratio: 45.61%, Max Drawdown: 0.52%
(100, 1.0, -0.2, 2.7): Return: -0.02%, Hit Ratio: 45.61%, Max Drawdown: 0.53%
(100, 1.1, 0.0, 2.3): Return: -0.02%, Hit Ratio: 48.48%, Max Drawdown: 0.42%
(100, 1.2, -0.1, 2.4): Return: -0.02%, Hit Ratio: 42.53%, Max Drawdown: 0.44%
(100, 1.2, 0.1, 2.7): Return: -0.02%, Hit Ratio: 48.45%, Max Drawdown: 0.43%
(105, 1.0, 0.0, 2.4): Return: -0.02%, Hit Ratio: 47.37%, Max Drawdown: 0.39%
(105, 1.1, -0.2, 2.4): Return: -0.02%, Hit Ratio: 44.68%, Max Drawdown: 0.36%
(105, 1.2, 0.2, 2.4): Return: -0.02%, Hit Ratio: 44.09%, Max Drawdown: 0.44%
(110, 1.1, -0.1, 2.4): Return: -0.02%, Hit Ratio: 46.94%, Max Drawdown: 0.34%
(110, 1.1, -0.1, 2.6): Return: -0.02%, Hit Ratio: 47.0%, Max Drawdown: 0.36%
(110, 1.1, -0.1, 2.7): Return: -0.02%, Hit Ratio: 47.52%, Max Drawdown: 0.36%
(110, 1.2, 0.2, 2.6): Return: -0.02%, Hit Ratio: 45.26%, Max Drawdown: 0.41%
(105, 1.0, -0.1, 2.6): Return: -0.03%, Hit Ratio: 46.49%, Max Drawdown: 0.49%
(105, 1.1, -0.2, 2.3): Return: -0.03%, Hit Ratio: 44.09%, Max Drawdown: 0.35%
(100, 1.2, 0.2, 2.3): Return: -0.03%, Hit Ratio: 42.39%, Max Drawdown: 0.51%
(105, 1.0, -0.1, 2.6): Return: -0.03%, Hit Ratio: 46.49%, Max Drawdown: 0.49%
(105, 1.1, -0.2, 2.3): Return: -0.03%, Hit Ratio: 44.09%, Max Drawdown: 0.35%
(110, 1.2, 0.2, 2.4): Return: -0.03%, Hit Ratio: 44.09%, Max Drawdown: 0.42%
(90, 1.2, 0.1, 2.3): Return: -0.04%, Hit Ratio: 42.11%, Max Drawdown: 0.5%
(105, 1.0, -0.1, 2.7): Return: -0.04%, Hit Ratio: 46.49%, Max Drawdown: 0.5%
(105, 1.2, 0.2, 2.3): Return: -0.04%, Hit Ratio: 42.22%, Max Drawdown: 0.43%
(100, 1.2, 0.1, 2.5): Return: -0.04%, Hit Ratio: 47.37%, Max Drawdown: 0.44%
(105, 1.0, -0.1, 2.7): Return: -0.04%, Hit Ratio: 46.49%, Max Drawdown: 0.5%
(105, 1.2, 0.2, 2.3): Return: -0.04%, Hit Ratio: 42.22%, Max Drawdown: 0.43%
(90, 1.1, -0.2, 2.3): Return: -0.05%, Hit Ratio: 41.0%, Max Drawdown: 0.49%
(90, 1.1, 0.0, 2.4): Return: -0.05%, Hit Ratio: 46.73%, Max Drawdown: 0.45%
