(Lookback, Entry, Exit, Stop-loss)
Best HPs: (20, 0.8, -0.7, 3.3), Return: 1.26%, Hit Ratio: 53.61%, Max Drawdown: 0.19%
(20, 0.8, -0.7, 3.3): Return: 1.26%, Hit Ratio: 53.61%, Max Drawdown: 0.19%
(30, 1.2, -0.4, 3.3): Return: 0.63%, Hit Ratio: 62.3%, Max Drawdown: 0.24%
(30, 1.2, -0.4, 3.4): Return: 0.63%, Hit Ratio: 62.3%, Max Drawdown: 0.24%
(30, 1.2, -0.4, 3.5): Return: 0.63%, Hit Ratio: 62.3%, Max Drawdown: 0.24%
(30, 1.2, -0.4, 3.6): Return: 0.63%, Hit Ratio: 62.3%, Max Drawdown: 0.24%
(30, 1.2, -0.4, 3.7): Return: 0.63%, Hit Ratio: 62.3%, Max Drawdown: 0.25%
(20, 1.1, -0.3, 3.5): Return: 0.62%, Hit Ratio: 57.69%, Max Drawdown: 0.23%
(20, 1.1, -0.3, 3.6): Return: 0.62%, Hit Ratio: 57.69%, Max Drawdown: 0.23%
(20, 1.1, -0.3, 3.7): Return: 0.62%, Hit Ratio: 57.69%, Max Drawdown: 0.23%
(30, 1.1, -0.4, 3.3): Return: 0.62%, Hit Ratio: 57.75%, Max Drawdown: 0.23%
(30, 1.1, -0.4, 3.4): Return: 0.62%, Hit Ratio: 57.75%, Max Drawdown: 0.23%
(30, 1.1, -0.4, 3.5): Return: 0.62%, Hit Ratio: 57.75%, Max Drawdown: 0.23%
(30, 1.1, -0.4, 3.6): Return: 0.62%, Hit Ratio: 57.75%, Max Drawdown: 0.23%
(30, 1.1, -0.4, 3.7): Return: 0.62%, Hit Ratio: 57.75%, Max Drawdown: 0.24%
(30, 1.2, -0.3, 3.3): Return: 0.62%, Hit Ratio: 61.54%, Max Drawdown: 0.18%
(30, 1.2, -0.3, 3.4): Return: 0.62%, Hit Ratio: 61.54%, Max Drawdown: 0.18%
(30, 1.2, -0.3, 3.5): Return: 0.62%, Hit Ratio: 61.54%, Max Drawdown: 0.18%
(30, 1.2, -0.3, 3.6): Return: 0.62%, Hit Ratio: 61.54%, Max Drawdown: 0.18%
(30, 1.2, -0.3, 3.7): Return: 0.62%, Hit Ratio: 61.54%, Max Drawdown: 0.19%
(30, 0.8, -0.3, 3.3): Return: 0.61%, Hit Ratio: 56.48%, Max Drawdown: 0.29%
(30, 0.8, -0.3, 3.4): Return: 0.61%, Hit Ratio: 56.48%, Max Drawdown: 0.29%
(30, 0.8, -0.3, 3.5): Return: 0.61%, Hit Ratio: 56.48%, Max Drawdown: 0.29%
(30, 0.8, -0.3, 3.6): Return: 0.61%, Hit Ratio: 56.48%, Max Drawdown: 0.29%
(30, 0.8, -0.3, 3.7): Return: 0.61%, Hit Ratio: 56.48%, Max Drawdown: 0.29%
(30, 1.1, -0.3, 3.3): Return: 0.61%, Hit Ratio: 57.33%, Max Drawdown: 0.19%
(30, 1.1, -0.3, 3.4): Return: 0.61%, Hit Ratio: 57.33%, Max Drawdown: 0.19%
(30, 1.1, -0.3, 3.5): Return: 0.61%, Hit Ratio: 57.33%, Max Drawdown: 0.19%
(30, 1.1, -0.3, 3.6): Return: 0.61%, Hit Ratio: 57.33%, Max Drawdown: 0.19%
(30, 1.1, -0.3, 3.7): Return: 0.61%, Hit Ratio: 57.33%, Max Drawdown: 0.19%
(40, 0.9, -0.4, 3.3): Return: 0.61%, Hit Ratio: 54.44%, Max Drawdown: 0.29%
(40, 0.9, -0.4, 3.4): Return: 0.61%, Hit Ratio: 54.44%, Max Drawdown: 0.29%
(40, 0.9, -0.4, 3.5): Return: 0.61%, Hit Ratio: 54.44%, Max Drawdown: 0.29%
(40, 0.9, -0.4, 3.6): Return: 0.61%, Hit Ratio: 54.44%, Max Drawdown: 0.29%
(40, 0.9, -0.4, 3.7): Return: 0.61%, Hit Ratio: 54.44%, Max Drawdown: 0.29%
(20, 1.2, -0.4, 3.3): Return: 0.59%, Hit Ratio: 56.72%, Max Drawdown: 0.17%
(20, 1.2, -0.4, 3.4): Return: 0.59%, Hit Ratio: 56.72%, Max Drawdown: 0.17%
(20, 1.2, -0.4, 3.5): Return: 0.59%, Hit Ratio: 56.72%, Max Drawdown: 0.17%
(20, 1.2, -0.4, 3.6): Return: 0.59%, Hit Ratio: 56.72%, Max Drawdown: 0.17%
(20, 1.2, -0.4, 3.7): Return: 0.59%, Hit Ratio: 56.72%, Max Drawdown: 0.17%
(40, 0.8, -0.4, 3.3): Return: 0.56%, Hit Ratio: 52.58%, Max Drawdown: 0.29%
(40, 0.8, -0.4, 3.4): Return: 0.56%, Hit Ratio: 52.58%, Max Drawdown: 0.29%
(40, 0.8, -0.4, 3.5): Return: 0.56%, Hit Ratio: 52.58%, Max Drawdown: 0.29%
(40, 0.8, -0.4, 3.6): Return: 0.56%, Hit Ratio: 52.58%, Max Drawdown: 0.29%
(40, 0.8, -0.4, 3.7): Return: 0.56%, Hit Ratio: 52.58%, Max Drawdown: 0.29%
(40, 1.2, -0.3, 3.3): Return: 0.56%, Hit Ratio: 60.29%, Max Drawdown: 0.15%
(40, 1.2, -0.3, 3.4): Return: 0.56%, Hit Ratio: 60.29%, Max Drawdown: 0.15%
(40, 1.2, -0.3, 3.5): Return: 0.56%, Hit Ratio: 60.29%, Max Drawdown: 0.15%
(40, 1.2, -0.3, 3.6): Return: 0.56%, Hit Ratio: 60.29%, Max Drawdown: 0.15%
(40, 1.2, -0.3, 3.7): Return: 0.56%, Hit Ratio: 60.29%, Max Drawdown: 0.15%
(40, 1.0, -0.3, 3.3): Return: 0.55%, Hit Ratio: 51.19%, Max Drawdown: 0.17%
(40, 1.0, -0.3, 3.4): Return: 0.55%, Hit Ratio: 51.19%, Max Drawdown: 0.17%
(40, 1.0, -0.3, 3.5): Return: 0.55%, Hit Ratio: 51.19%, Max Drawdown: 0.17%
(40, 1.0, -0.3, 3.6): Return: 0.55%, Hit Ratio: 51.19%, Max Drawdown: 0.17%
(40, 1.0, -0.3, 3.7): Return: 0.55%, Hit Ratio: 51.19%, Max Drawdown: 0.17%
(40, 1.1, -0.3, 3.3): Return: 0.53%, Hit Ratio: 52.56%, Max Drawdown: 0.17%
(40, 1.1, -0.3, 3.4): Return: 0.53%, Hit Ratio: 52.56%, Max Drawdown: 0.17%
(40, 1.1, -0.3, 3.5): Return: 0.53%, Hit Ratio: 52.56%, Max Drawdown: 0.17%
(40, 1.1, -0.3, 3.6): Return: 0.53%, Hit Ratio: 52.56%, Max Drawdown: 0.17%
(40, 1.1, -0.3, 3.7): Return: 0.53%, Hit Ratio: 52.56%, Max Drawdown: 0.17%
(35, 0.9, -0.3, 3.3): Return: 0.52%, Hit Ratio: 54.55%, Max Drawdown: 0.22%
(35, 0.9, -0.3, 3.4): Return: 0.52%, Hit Ratio: 54.55%, Max Drawdown: 0.22%
(35, 0.9, -0.3, 3.5): Return: 0.52%, Hit Ratio: 54.55%, Max Drawdown: 0.22%
(35, 0.9, -0.3, 3.6): Return: 0.52%, Hit Ratio: 54.55%, Max Drawdown: 0.22%
(35, 0.9, -0.3, 3.7): Return: 0.52%, Hit Ratio: 54.55%, Max Drawdown: 0.22%
(35, 0.9, -0.3, 3.3): Return: 0.52%, Hit Ratio: 54.55%, Max Drawdown: 0.22%
(35, 0.9, -0.3, 3.4): Return: 0.52%, Hit Ratio: 54.55%, Max Drawdown: 0.22%
(35, 0.9, -0.3, 3.5): Return: 0.52%, Hit Ratio: 54.55%, Max Drawdown: 0.22%
(35, 0.9, -0.3, 3.6): Return: 0.52%, Hit Ratio: 54.55%, Max Drawdown: 0.22%
(35, 0.9, -0.3, 3.7): Return: 0.52%, Hit Ratio: 54.55%, Max Drawdown: 0.22%
(40, 0.9, -0.3, 3.3): Return: 0.52%, Hit Ratio: 55.21%, Max Drawdown: 0.29%
(40, 0.9, -0.3, 3.4): Return: 0.52%, Hit Ratio: 55.21%, Max Drawdown: 0.29%
(40, 0.9, -0.3, 3.5): Return: 0.52%, Hit Ratio: 55.21%, Max Drawdown: 0.29%
(40, 0.9, -0.3, 3.6): Return: 0.52%, Hit Ratio: 55.21%, Max Drawdown: 0.29%
(40, 0.9, -0.3, 3.7): Return: 0.52%, Hit Ratio: 55.21%, Max Drawdown: 0.29%
(20, 1.2, -0.3, 3.3): Return: 0.51%, Hit Ratio: 57.14%, Max Drawdown: 0.2%
(20, 1.2, -0.3, 3.4): Return: 0.51%, Hit Ratio: 57.14%, Max Drawdown: 0.2%
(20, 1.2, -0.3, 3.5): Return: 0.51%, Hit Ratio: 57.14%, Max Drawdown: 0.2%
(20, 1.2, -0.3, 3.6): Return: 0.51%, Hit Ratio: 57.14%, Max Drawdown: 0.2%
(20, 1.2, -0.3, 3.7): Return: 0.51%, Hit Ratio: 57.14%, Max Drawdown: 0.2%
(35, 1.0, -0.3, 3.3): Return: 0.5%, Hit Ratio: 54.02%, Max Drawdown: 0.16%
(35, 1.0, -0.3, 3.4): Return: 0.5%, Hit Ratio: 54.02%, Max Drawdown: 0.16%
(35, 1.0, -0.3, 3.5): Return: 0.5%, Hit Ratio: 54.02%, Max Drawdown: 0.16%
(35, 1.0, -0.3, 3.6): Return: 0.5%, Hit Ratio: 54.02%, Max Drawdown: 0.16%
(35, 1.0, -0.3, 3.7): Return: 0.5%, Hit Ratio: 54.02%, Max Drawdown: 0.16%
(35, 1.0, -0.3, 3.3): Return: 0.5%, Hit Ratio: 54.02%, Max Drawdown: 0.16%
(35, 1.0, -0.3, 3.4): Return: 0.5%, Hit Ratio: 54.02%, Max Drawdown: 0.16%
(35, 1.0, -0.3, 3.5): Return: 0.5%, Hit Ratio: 54.02%, Max Drawdown: 0.16%
(35, 1.0, -0.3, 3.6): Return: 0.5%, Hit Ratio: 54.02%, Max Drawdown: 0.16%
(35, 1.0, -0.3, 3.7): Return: 0.5%, Hit Ratio: 54.02%, Max Drawdown: 0.16%
(40, 0.8, -0.3, 3.3): Return: 0.49%, Hit Ratio: 52.38%, Max Drawdown: 0.29%
(40, 0.8, -0.3, 3.4): Return: 0.49%, Hit Ratio: 52.38%, Max Drawdown: 0.29%
(40, 0.8, -0.3, 3.5): Return: 0.49%, Hit Ratio: 52.38%, Max Drawdown: 0.29%
(40, 0.8, -0.3, 3.6): Return: 0.49%, Hit Ratio: 52.38%, Max Drawdown: 0.29%
(40, 0.8, -0.3, 3.7): Return: 0.49%, Hit Ratio: 52.38%, Max Drawdown: 0.29%
(35, 0.8, -0.3, 3.3): Return: 0.4%, Hit Ratio: 55.24%, Max Drawdown: 0.29%
(35, 0.8, -0.3, 3.4): Return: 0.4%, Hit Ratio: 55.24%, Max Drawdown: 0.29%
(35, 0.8, -0.3, 3.5): Return: 0.4%, Hit Ratio: 55.24%, Max Drawdown: 0.29%
(35, 0.8, -0.3, 3.6): Return: 0.4%, Hit Ratio: 55.24%, Max Drawdown: 0.29%
(35, 0.8, -0.3, 3.7): Return: 0.4%, Hit Ratio: 55.24%, Max Drawdown: 0.29%
(35, 0.8, -0.3, 3.3): Return: 0.4%, Hit Ratio: 55.24%, Max Drawdown: 0.29%
(35, 0.8, -0.3, 3.4): Return: 0.4%, Hit Ratio: 55.24%, Max Drawdown: 0.29%
(35, 0.8, -0.3, 3.5): Return: 0.4%, Hit Ratio: 55.24%, Max Drawdown: 0.29%
(35, 0.8, -0.3, 3.6): Return: 0.4%, Hit Ratio: 55.24%, Max Drawdown: 0.29%
(35, 0.8, -0.3, 3.7): Return: 0.4%, Hit Ratio: 55.24%, Max Drawdown: 0.29%
(35, 1.1, -0.3, 3.3): Return: 0.38%, Hit Ratio: 54.55%, Max Drawdown: 0.19%
(35, 1.1, -0.3, 3.4): Return: 0.38%, Hit Ratio: 54.55%, Max Drawdown: 0.19%
(35, 1.1, -0.3, 3.5): Return: 0.38%, Hit Ratio: 54.55%, Max Drawdown: 0.19%
(35, 1.1, -0.3, 3.6): Return: 0.38%, Hit Ratio: 54.55%, Max Drawdown: 0.19%
(35, 1.1, -0.3, 3.7): Return: 0.38%, Hit Ratio: 54.55%, Max Drawdown: 0.19%
(35, 1.1, -0.3, 3.3): Return: 0.38%, Hit Ratio: 54.55%, Max Drawdown: 0.19%
(35, 1.1, -0.3, 3.4): Return: 0.38%, Hit Ratio: 54.55%, Max Drawdown: 0.19%
(35, 1.1, -0.3, 3.5): Return: 0.38%, Hit Ratio: 54.55%, Max Drawdown: 0.19%
(35, 1.1, -0.3, 3.6): Return: 0.38%, Hit Ratio: 54.55%, Max Drawdown: 0.19%
(35, 1.1, -0.3, 3.7): Return: 0.38%, Hit Ratio: 54.55%, Max Drawdown: 0.19%
(35, 1.2, -0.3, 3.3): Return: 0.31%, Hit Ratio: 55.07%, Max Drawdown: 0.19%
(35, 1.2, -0.3, 3.4): Return: 0.31%, Hit Ratio: 55.07%, Max Drawdown: 0.19%
(35, 1.2, -0.3, 3.5): Return: 0.31%, Hit Ratio: 55.07%, Max Drawdown: 0.19%
(35, 1.2, -0.3, 3.6): Return: 0.31%, Hit Ratio: 55.07%, Max Drawdown: 0.19%
(35, 1.2, -0.3, 3.7): Return: 0.31%, Hit Ratio: 55.07%, Max Drawdown: 0.19%
(35, 1.2, -0.3, 3.3): Return: 0.31%, Hit Ratio: 55.07%, Max Drawdown: 0.19%
(35, 1.2, -0.3, 3.4): Return: 0.31%, Hit Ratio: 55.07%, Max Drawdown: 0.19%
(35, 1.2, -0.3, 3.5): Return: 0.31%, Hit Ratio: 55.07%, Max Drawdown: 0.19%
(35, 1.2, -0.3, 3.6): Return: 0.31%, Hit Ratio: 55.07%, Max Drawdown: 0.19%
(35, 1.2, -0.3, 3.7): Return: 0.31%, Hit Ratio: 55.07%, Max Drawdown: 0.19%
