(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
(60, 1.5, 1.5, 0, 0, 3.5, 2.5): Return: -0.01%, Hit Ratio: 52.94%, Max Drawdown: 0.09%
(60, 1.5, 1.5, 0, 0, 3.5, 3): Return: -0.01%, Hit Ratio: 52.94%, Max Drawdown: 0.09%
(60, 1.5, 1.5, 0, 0, 3.5, 3.5): Return: -0.01%, Hit Ratio: 52.94%, Max Drawdown: 0.09%
(60, 1.5, 1.5, 0, 0.5, 2.5, 2.5): Return: -0.18%, Hit Ratio: 45.71%, Max Drawdown: 0.21%
(60, 1.5, 1.5, 0, 0.5, 2.5, 3): Return: -0.18%, Hit Ratio: 45.71%, Max Drawdown: 0.21%
(60, 1.5, 1.5, 0, 0.5, 2.5, 3.5): Return: -0.18%, Hit Ratio: 46.48%, Max Drawdown: 0.21%
(60, 1.5, 1.5, 0, 0.5, 3, 2.5): Return: -0.06%, Hit Ratio: 46.25%, Max Drawdown: 0.12%
(60, 1.5, 1.5, 0, 0.5, 3, 3): Return: -0.06%, Hit Ratio: 46.25%, Max Drawdown: 0.12%
(60, 1.5, 1.5, 0, 0.5, 3, 3.5): Return: -0.06%, Hit Ratio: 46.91%, Max Drawdown: 0.12%
(60, 1.5, 1.5, 0, 0.5, 3.5, 2.5): Return: -0.01%, Hit Ratio: 48.24%, Max Drawdown: 0.08%
(60, 1.5, 1.5, 0, 0.5, 3.5, 3): Return: -0.01%, Hit Ratio: 48.24%, Max Drawdown: 0.08%
(60, 1.5, 1.5, 0, 0.5, 3.5, 3.5): Return: -0.01%, Hit Ratio: 48.84%, Max Drawdown: 0.08%
(60, 1.5, 1.5, 0.5, -0.5, 2.5, 2.5): Return: -0.18%, Hit Ratio: 38.57%, Max Drawdown: 0.22%
(60, 1.5, 1.5, 0.5, -0.5, 2.5, 3): Return: -0.18%, Hit Ratio: 38.57%, Max Drawdown: 0.22%
(60, 1.5, 1.5, 0.5, -0.5, 2.5, 3.5): Return: -0.18%, Hit Ratio: 38.57%, Max Drawdown: 0.22%
(60, 1.5, 1.5, 0.5, -0.5, 3, 2.5): Return: -0.05%, Hit Ratio: 41.25%, Max Drawdown: 0.13%
(60, 1.5, 1.5, 0.5, -0.5, 3, 3): Return: -0.05%, Hit Ratio: 41.25%, Max Drawdown: 0.13%
(60, 1.5, 1.5, 0.5, -0.5, 3, 3.5): Return: -0.05%, Hit Ratio: 41.25%, Max Drawdown: 0.13%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 2.5): Return: -0.04%, Hit Ratio: 43.53%, Max Drawdown: 0.12%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 3): Return: -0.04%, Hit Ratio: 43.53%, Max Drawdown: 0.12%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 3.5): Return: -0.04%, Hit Ratio: 43.53%, Max Drawdown: 0.12%
(60, 1.5, 1.5, 0.5, 0, 2.5, 2.5): Return: -0.17%, Hit Ratio: 41.43%, Max Drawdown: 0.22%
(60, 1.5, 1.5, 0.5, 0, 2.5, 3): Return: -0.17%, Hit Ratio: 41.43%, Max Drawdown: 0.22%
(60, 1.5, 1.5, 0.5, 0, 2.5, 3.5): Return: -0.17%, Hit Ratio: 41.43%, Max Drawdown: 0.22%
(60, 1.5, 1.5, 0.5, 0, 3, 2.5): Return: -0.05%, Hit Ratio: 43.75%, Max Drawdown: 0.13%
(60, 1.5, 1.5, 0.5, 0, 3, 3): Return: -0.05%, Hit Ratio: 43.75%, Max Drawdown: 0.13%
(60, 1.5, 1.5, 0.5, 0, 3, 3.5): Return: -0.05%, Hit Ratio: 43.75%, Max Drawdown: 0.13%
(60, 1.5, 1.5, 0.5, 0, 3.5, 2.5): Return: -0.02%, Hit Ratio: 45.88%, Max Drawdown: 0.1%
(60, 1.5, 1.5, 0.5, 0, 3.5, 3): Return: -0.02%, Hit Ratio: 45.88%, Max Drawdown: 0.1%
(60, 1.5, 1.5, 0.5, 0, 3.5, 3.5): Return: -0.02%, Hit Ratio: 45.88%, Max Drawdown: 0.1%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 2.5): Return: -0.17%, Hit Ratio: 42.86%, Max Drawdown: 0.2%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 3): Return: -0.17%, Hit Ratio: 42.86%, Max Drawdown: 0.2%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 3.5): Return: -0.17%, Hit Ratio: 43.66%, Max Drawdown: 0.2%
(60, 1.5, 1.5, 0.5, 0.5, 3, 2.5): Return: -0.04%, Hit Ratio: 43.75%, Max Drawdown: 0.12%
(60, 1.5, 1.5, 0.5, 0.5, 3, 3): Return: -0.04%, Hit Ratio: 43.75%, Max Drawdown: 0.12%
(60, 1.5, 1.5, 0.5, 0.5, 3, 3.5): Return: -0.04%, Hit Ratio: 44.44%, Max Drawdown: 0.12%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 2.5): Return: 0.0%, Hit Ratio: 45.88%, Max Drawdown: 0.08%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 3): Return: 0.0%, Hit Ratio: 45.88%, Max Drawdown: 0.08%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 3.5): Return: 0.0%, Hit Ratio: 46.51%, Max Drawdown: 0.08%
(60, 1.5, 2, -0.5, -0.5, 2.5, 2.5): Return: -0.01%, Hit Ratio: 48.39%, Max Drawdown: 0.12%
(60, 1.5, 2, -0.5, -0.5, 2.5, 3): Return: -0.01%, Hit Ratio: 48.39%, Max Drawdown: 0.12%
(60, 1.5, 2, -0.5, -0.5, 2.5, 3.5): Return: -0.01%, Hit Ratio: 49.21%, Max Drawdown: 0.12%
(60, 1.5, 2, -0.5, -0.5, 3, 2.5): Return: -0.0%, Hit Ratio: 48.57%, Max Drawdown: 0.09%
(60, 1.5, 2, -0.5, -0.5, 3, 3): Return: -0.0%, Hit Ratio: 48.57%, Max Drawdown: 0.09%
(60, 1.5, 2, -0.5, -0.5, 3, 3.5): Return: -0.0%, Hit Ratio: 49.3%, Max Drawdown: 0.09%
(60, 1.5, 2, -0.5, -0.5, 3.5, 2.5): Return: 0.01%, Hit Ratio: 47.95%, Max Drawdown: 0.07%
(60, 1.5, 2, -0.5, -0.5, 3.5, 3): Return: 0.01%, Hit Ratio: 47.95%, Max Drawdown: 0.07%
(60, 1.5, 2, -0.5, -0.5, 3.5, 3.5): Return: 0.01%, Hit Ratio: 48.65%, Max Drawdown: 0.07%
(60, 1.5, 2, -0.5, 0, 2.5, 2.5): Return: 0.02%, Hit Ratio: 57.14%, Max Drawdown: 0.08%
(60, 1.5, 2, -0.5, 0, 2.5, 3): Return: 0.02%, Hit Ratio: 57.14%, Max Drawdown: 0.08%
(60, 1.5, 2, -0.5, 0, 2.5, 3.5): Return: 0.02%, Hit Ratio: 57.81%, Max Drawdown: 0.08%
(60, 1.5, 2, -0.5, 0, 3, 2.5): Return: 0.02%, Hit Ratio: 56.94%, Max Drawdown: 0.06%
(60, 1.5, 2, -0.5, 0, 3, 3): Return: 0.02%, Hit Ratio: 56.94%, Max Drawdown: 0.06%
(60, 1.5, 2, -0.5, 0, 3, 3.5): Return: 0.02%, Hit Ratio: 57.53%, Max Drawdown: 0.06%
(60, 1.5, 2, -0.5, 0, 3.5, 2.5): Return: 0.06%, Hit Ratio: 59.21%, Max Drawdown: 0.05%
(60, 1.5, 2, -0.5, 0, 3.5, 3): Return: 0.06%, Hit Ratio: 59.21%, Max Drawdown: 0.05%
(60, 1.5, 2, -0.5, 0, 3.5, 3.5): Return: 0.06%, Hit Ratio: 59.74%, Max Drawdown: 0.05%
(60, 1.5, 2, -0.5, 0.5, 2.5, 2.5): Return: -0.09%, Hit Ratio: 45.31%, Max Drawdown: 0.15%
(60, 1.5, 2, -0.5, 0.5, 2.5, 3): Return: -0.09%, Hit Ratio: 45.31%, Max Drawdown: 0.15%
(60, 1.5, 2, -0.5, 0.5, 2.5, 3.5): Return: -0.09%, Hit Ratio: 46.15%, Max Drawdown: 0.15%
(60, 1.5, 2, -0.5, 0.5, 3, 2.5): Return: -0.09%, Hit Ratio: 46.58%, Max Drawdown: 0.13%
(60, 1.5, 2, -0.5, 0.5, 3, 3): Return: -0.09%, Hit Ratio: 46.58%, Max Drawdown: 0.13%
(60, 1.5, 2, -0.5, 0.5, 3, 3.5): Return: -0.09%, Hit Ratio: 47.3%, Max Drawdown: 0.13%
(60, 1.5, 2, -0.5, 0.5, 3.5, 2.5): Return: -0.04%, Hit Ratio: 48.72%, Max Drawdown: 0.09%
(60, 1.5, 2, -0.5, 0.5, 3.5, 3): Return: -0.04%, Hit Ratio: 48.72%, Max Drawdown: 0.09%
(60, 1.5, 2, -0.5, 0.5, 3.5, 3.5): Return: -0.04%, Hit Ratio: 49.37%, Max Drawdown: 0.09%
(60, 1.5, 2, 0, -0.5, 2.5, 2.5): Return: -0.05%, Hit Ratio: 48.44%, Max Drawdown: 0.15%
(60, 1.5, 2, 0, -0.5, 2.5, 3): Return: -0.05%, Hit Ratio: 48.44%, Max Drawdown: 0.15%
(60, 1.5, 2, 0, -0.5, 2.5, 3.5): Return: -0.05%, Hit Ratio: 49.23%, Max Drawdown: 0.15%
(60, 1.5, 2, 0, -0.5, 3, 2.5): Return: -0.05%, Hit Ratio: 47.95%, Max Drawdown: 0.12%
(60, 1.5, 2, 0, -0.5, 3, 3): Return: -0.05%, Hit Ratio: 47.95%, Max Drawdown: 0.12%
(60, 1.5, 2, 0, -0.5, 3, 3.5): Return: -0.05%, Hit Ratio: 48.65%, Max Drawdown: 0.12%
(60, 1.5, 2, 0, -0.5, 3.5, 2.5): Return: -0.03%, Hit Ratio: 50.65%, Max Drawdown: 0.11%
(60, 1.5, 2, 0, -0.5, 3.5, 3): Return: -0.03%, Hit Ratio: 50.65%, Max Drawdown: 0.11%
(60, 1.5, 2, 0, -0.5, 3.5, 3.5): Return: -0.03%, Hit Ratio: 51.28%, Max Drawdown: 0.11%
(60, 1.5, 2, 0, 0, 2.5, 2.5): Return: -0.05%, Hit Ratio: 53.12%, Max Drawdown: 0.14%
(60, 1.5, 2, 0, 0, 2.5, 3): Return: -0.05%, Hit Ratio: 53.12%, Max Drawdown: 0.14%
(60, 1.5, 2, 0, 0, 2.5, 3.5): Return: -0.05%, Hit Ratio: 53.85%, Max Drawdown: 0.14%
(60, 1.5, 2, 0, 0, 3, 2.5): Return: -0.04%, Hit Ratio: 52.7%, Max Drawdown: 0.11%
(60, 1.5, 2, 0, 0, 3, 3): Return: -0.04%, Hit Ratio: 52.7%, Max Drawdown: 0.11%
(60, 1.5, 2, 0, 0, 3, 3.5): Return: -0.04%, Hit Ratio: 53.33%, Max Drawdown: 0.11%
(60, 1.5, 2, 0, 0, 3.5, 2.5): Return: -0.01%, Hit Ratio: 54.43%, Max Drawdown: 0.08%
(60, 1.5, 2, 0, 0, 3.5, 3): Return: -0.01%, Hit Ratio: 54.43%, Max Drawdown: 0.08%
(60, 1.5, 2, 0, 0, 3.5, 3.5): Return: -0.01%, Hit Ratio: 55.0%, Max Drawdown: 0.08%
(60, 1.5, 2, 0, 0.5, 2.5, 2.5): Return: -0.06%, Hit Ratio: 46.88%, Max Drawdown: 0.14%
(60, 1.5, 2, 0, 0.5, 2.5, 3): Return: -0.06%, Hit Ratio: 46.88%, Max Drawdown: 0.14%
(60, 1.5, 2, 0, 0.5, 2.5, 3.5): Return: -0.06%, Hit Ratio: 47.69%, Max Drawdown: 0.14%
(60, 1.5, 2, 0, 0.5, 3, 2.5): Return: -0.06%, Hit Ratio: 45.95%, Max Drawdown: 0.11%
(60, 1.5, 2, 0, 0.5, 3, 3): Return: -0.06%, Hit Ratio: 45.95%, Max Drawdown: 0.11%
(60, 1.5, 2, 0, 0.5, 3, 3.5): Return: -0.06%, Hit Ratio: 46.67%, Max Drawdown: 0.11%
(60, 1.5, 2, 0, 0.5, 3.5, 2.5): Return: -0.01%, Hit Ratio: 48.1%, Max Drawdown: 0.07%
(60, 1.5, 2, 0, 0.5, 3.5, 3): Return: -0.01%, Hit Ratio: 48.1%, Max Drawdown: 0.07%
(60, 1.5, 2, 0, 0.5, 3.5, 3.5): Return: -0.01%, Hit Ratio: 48.75%, Max Drawdown: 0.07%
(60, 1.5, 2, 0.5, -0.5, 2.5, 2.5): Return: -0.06%, Hit Ratio: 40.62%, Max Drawdown: 0.15%
(60, 1.5, 2, 0.5, -0.5, 2.5, 3): Return: -0.06%, Hit Ratio: 40.62%, Max Drawdown: 0.15%
(60, 1.5, 2, 0.5, -0.5, 2.5, 3.5): Return: -0.06%, Hit Ratio: 41.54%, Max Drawdown: 0.15%
(60, 1.5, 2, 0.5, -0.5, 3, 2.5): Return: -0.06%, Hit Ratio: 41.89%, Max Drawdown: 0.13%
(60, 1.5, 2, 0.5, -0.5, 3, 3): Return: -0.06%, Hit Ratio: 41.89%, Max Drawdown: 0.13%
(60, 1.5, 2, 0.5, -0.5, 3, 3.5): Return: -0.06%, Hit Ratio: 42.67%, Max Drawdown: 0.13%
(60, 1.5, 2, 0.5, -0.5, 3.5, 2.5): Return: -0.04%, Hit Ratio: 44.3%, Max Drawdown: 0.12%
(60, 1.5, 2, 0.5, -0.5, 3.5, 3): Return: -0.04%, Hit Ratio: 44.3%, Max Drawdown: 0.12%
(60, 1.5, 2, 0.5, -0.5, 3.5, 3.5): Return: -0.04%, Hit Ratio: 45.0%, Max Drawdown: 0.12%
(60, 1.5, 2, 0.5, 0, 2.5, 2.5): Return: -0.05%, Hit Ratio: 43.75%, Max Drawdown: 0.14%
(60, 1.5, 2, 0.5, 0, 2.5, 3): Return: -0.05%, Hit Ratio: 43.75%, Max Drawdown: 0.14%
(60, 1.5, 2, 0.5, 0, 2.5, 3.5): Return: -0.05%, Hit Ratio: 44.62%, Max Drawdown: 0.14%
(60, 1.5, 2, 0.5, 0, 3, 2.5): Return: -0.05%, Hit Ratio: 44.59%, Max Drawdown: 0.12%
(60, 1.5, 2, 0.5, 0, 3, 3): Return: -0.05%, Hit Ratio: 44.59%, Max Drawdown: 0.12%
(60, 1.5, 2, 0.5, 0, 3, 3.5): Return: -0.05%, Hit Ratio: 45.33%, Max Drawdown: 0.12%
(60, 1.5, 2, 0.5, 0, 3.5, 2.5): Return: -0.02%, Hit Ratio: 46.84%, Max Drawdown: 0.09%
(60, 1.5, 2, 0.5, 0, 3.5, 3): Return: -0.02%, Hit Ratio: 46.84%, Max Drawdown: 0.09%
(60, 1.5, 2, 0.5, 0, 3.5, 3.5): Return: -0.02%, Hit Ratio: 47.5%, Max Drawdown: 0.09%
(60, 1.5, 2, 0.5, 0.5, 2.5, 2.5): Return: -0.04%, Hit Ratio: 43.75%, Max Drawdown: 0.14%
(60, 1.5, 2, 0.5, 0.5, 2.5, 3): Return: -0.04%, Hit Ratio: 43.75%, Max Drawdown: 0.14%
(60, 1.5, 2, 0.5, 0.5, 2.5, 3.5): Return: -0.04%, Hit Ratio: 44.62%, Max Drawdown: 0.14%
(60, 1.5, 2, 0.5, 0.5, 3, 2.5): Return: -0.04%, Hit Ratio: 43.24%, Max Drawdown: 0.11%
(60, 1.5, 2, 0.5, 0.5, 3, 3): Return: -0.04%, Hit Ratio: 43.24%, Max Drawdown: 0.11%
(60, 1.5, 2, 0.5, 0.5, 3, 3.5): Return: -0.04%, Hit Ratio: 44.0%, Max Drawdown: 0.11%
(60, 1.5, 2, 0.5, 0.5, 3.5, 2.5): Return: 0.01%, Hit Ratio: 45.57%, Max Drawdown: 0.07%
(60, 1.5, 2, 0.5, 0.5, 3.5, 3): Return: 0.01%, Hit Ratio: 45.57%, Max Drawdown: 0.07%
(60, 1.5, 2, 0.5, 0.5, 3.5, 3.5): Return: 0.01%, Hit Ratio: 46.25%, Max Drawdown: 0.07%
(60, 2, 1, -0.5, -0.5, 2.5, 2.5): Return: -0.1%, Hit Ratio: 41.86%, Max Drawdown: 0.13%
(60, 2, 1, -0.5, -0.5, 2.5, 3): Return: -0.1%, Hit Ratio: 41.86%, Max Drawdown: 0.13%
(60, 2, 1, -0.5, -0.5, 2.5, 3.5): Return: -0.1%, Hit Ratio: 41.86%, Max Drawdown: 0.13%
(60, 2, 1, -0.5, -0.5, 3, 2.5): Return: -0.03%, Hit Ratio: 47.06%, Max Drawdown: 0.07%
(60, 2, 1, -0.5, -0.5, 3, 3): Return: -0.03%, Hit Ratio: 47.06%, Max Drawdown: 0.07%
(60, 2, 1, -0.5, -0.5, 3, 3.5): Return: -0.03%, Hit Ratio: 47.06%, Max Drawdown: 0.07%
(60, 2, 1, -0.5, -0.5, 3.5, 2.5): Return: -0.05%, Hit Ratio: 44.44%, Max Drawdown: 0.08%
(60, 2, 1, -0.5, -0.5, 3.5, 3): Return: -0.05%, Hit Ratio: 44.44%, Max Drawdown: 0.08%
(60, 2, 1, -0.5, -0.5, 3.5, 3.5): Return: -0.05%, Hit Ratio: 44.44%, Max Drawdown: 0.08%
(60, 2, 1, -0.5, 0, 2.5, 2.5): Return: -0.14%, Hit Ratio: 43.18%, Max Drawdown: 0.16%
(60, 2, 1, -0.5, 0, 2.5, 3): Return: -0.14%, Hit Ratio: 43.18%, Max Drawdown: 0.16%
(60, 2, 1, -0.5, 0, 2.5, 3.5): Return: -0.14%, Hit Ratio: 43.18%, Max Drawdown: 0.16%
(60, 2, 1, -0.5, 0, 3, 2.5): Return: -0.07%, Hit Ratio: 48.08%, Max Drawdown: 0.1%
(60, 2, 1, -0.5, 0, 3, 3): Return: -0.07%, Hit Ratio: 48.08%, Max Drawdown: 0.1%
(60, 2, 1, -0.5, 0, 3, 3.5): Return: -0.07%, Hit Ratio: 48.08%, Max Drawdown: 0.1%
(60, 2, 1, -0.5, 0, 3.5, 2.5): Return: -0.05%, Hit Ratio: 50.91%, Max Drawdown: 0.07%
(60, 2, 1, -0.5, 0, 3.5, 3): Return: -0.05%, Hit Ratio: 50.91%, Max Drawdown: 0.07%
(60, 2, 1, -0.5, 0, 3.5, 3.5): Return: -0.05%, Hit Ratio: 50.91%, Max Drawdown: 0.07%
(60, 2, 1, -0.5, 0.5, 2.5, 2.5): Return: -0.15%, Hit Ratio: 38.3%, Max Drawdown: 0.17%
(60, 2, 1, -0.5, 0.5, 2.5, 3): Return: -0.15%, Hit Ratio: 38.3%, Max Drawdown: 0.17%
(60, 2, 1, -0.5, 0.5, 2.5, 3.5): Return: -0.15%, Hit Ratio: 39.58%, Max Drawdown: 0.17%
(60, 2, 1, -0.5, 0.5, 3, 2.5): Return: -0.08%, Hit Ratio: 43.64%, Max Drawdown: 0.1%
(60, 2, 1, -0.5, 0.5, 3, 3): Return: -0.08%, Hit Ratio: 43.64%, Max Drawdown: 0.1%
(60, 2, 1, -0.5, 0.5, 3, 3.5): Return: -0.08%, Hit Ratio: 44.64%, Max Drawdown: 0.1%
(60, 2, 1, -0.5, 0.5, 3.5, 2.5): Return: -0.05%, Hit Ratio: 45.76%, Max Drawdown: 0.08%
(60, 2, 1, -0.5, 0.5, 3.5, 3): Return: -0.05%, Hit Ratio: 45.76%, Max Drawdown: 0.08%
(60, 2, 1, -0.5, 0.5, 3.5, 3.5): Return: -0.05%, Hit Ratio: 46.67%, Max Drawdown: 0.08%
(60, 2, 1, 0, -0.5, 2.5, 2.5): Return: -0.08%, Hit Ratio: 41.3%, Max Drawdown: 0.11%
(60, 2, 1, 0, -0.5, 2.5, 3): Return: -0.08%, Hit Ratio: 41.3%, Max Drawdown: 0.11%
(60, 2, 1, 0, -0.5, 2.5, 3.5): Return: -0.08%, Hit Ratio: 41.3%, Max Drawdown: 0.11%
(60, 2, 1, 0, -0.5, 3, 2.5): Return: -0.01%, Hit Ratio: 45.45%, Max Drawdown: 0.06%
(60, 2, 1, 0, -0.5, 3, 3): Return: -0.01%, Hit Ratio: 45.45%, Max Drawdown: 0.06%
(60, 2, 1, 0, -0.5, 3, 3.5): Return: -0.01%, Hit Ratio: 45.45%, Max Drawdown: 0.06%
(60, 2, 1, 0, -0.5, 3.5, 2.5): Return: -0.02%, Hit Ratio: 45.76%, Max Drawdown: 0.08%
(60, 2, 1, 0, -0.5, 3.5, 3): Return: -0.02%, Hit Ratio: 45.76%, Max Drawdown: 0.08%
(60, 2, 1, 0, -0.5, 3.5, 3.5): Return: -0.02%, Hit Ratio: 45.76%, Max Drawdown: 0.08%
(60, 2, 1, 0, 0, 2.5, 2.5): Return: -0.11%, Hit Ratio: 40.43%, Max Drawdown: 0.14%
(60, 2, 1, 0, 0, 2.5, 3): Return: -0.11%, Hit Ratio: 40.43%, Max Drawdown: 0.14%
(60, 2, 1, 0, 0, 2.5, 3.5): Return: -0.11%, Hit Ratio: 40.43%, Max Drawdown: 0.14%
(60, 2, 1, 0, 0, 3, 2.5): Return: -0.05%, Hit Ratio: 44.64%, Max Drawdown: 0.08%
(60, 2, 1, 0, 0, 3, 3): Return: -0.05%, Hit Ratio: 44.64%, Max Drawdown: 0.08%
(60, 2, 1, 0, 0, 3, 3.5): Return: -0.05%, Hit Ratio: 44.64%, Max Drawdown: 0.08%
(60, 2, 1, 0, 0, 3.5, 2.5): Return: -0.04%, Hit Ratio: 46.67%, Max Drawdown: 0.07%
(60, 2, 1, 0, 0, 3.5, 3): Return: -0.04%, Hit Ratio: 46.67%, Max Drawdown: 0.07%
(60, 2, 1, 0, 0, 3.5, 3.5): Return: -0.04%, Hit Ratio: 46.67%, Max Drawdown: 0.07%
(60, 2, 1, 0, 0.5, 2.5, 2.5): Return: -0.13%, Hit Ratio: 40.43%, Max Drawdown: 0.15%
(60, 2, 1, 0, 0.5, 2.5, 3): Return: -0.13%, Hit Ratio: 40.43%, Max Drawdown: 0.15%
(60, 2, 1, 0, 0.5, 2.5, 3.5): Return: -0.13%, Hit Ratio: 41.67%, Max Drawdown: 0.15%
(60, 2, 1, 0, 0.5, 3, 2.5): Return: -0.07%, Hit Ratio: 42.86%, Max Drawdown: 0.09%
(60, 2, 1, 0, 0.5, 3, 3): Return: -0.07%, Hit Ratio: 42.86%, Max Drawdown: 0.09%
(60, 2, 1, 0, 0.5, 3, 3.5): Return: -0.07%, Hit Ratio: 43.86%, Max Drawdown: 0.09%
(60, 2, 1, 0, 0.5, 3.5, 2.5): Return: -0.04%, Hit Ratio: 45.0%, Max Drawdown: 0.06%
(60, 2, 1, 0, 0.5, 3.5, 3): Return: -0.04%, Hit Ratio: 45.0%, Max Drawdown: 0.06%
(60, 2, 1, 0, 0.5, 3.5, 3.5): Return: -0.04%, Hit Ratio: 45.9%, Max Drawdown: 0.06%
(60, 2, 1, 0.5, -0.5, 2.5, 2.5): Return: -0.08%, Hit Ratio: 41.3%, Max Drawdown: 0.11%
(60, 2, 1, 0.5, -0.5, 2.5, 3): Return: -0.08%, Hit Ratio: 41.3%, Max Drawdown: 0.11%
(60, 2, 1, 0.5, -0.5, 2.5, 3.5): Return: -0.08%, Hit Ratio: 41.3%, Max Drawdown: 0.11%
(60, 2, 1, 0.5, -0.5, 3, 2.5): Return: -0.02%, Hit Ratio: 45.45%, Max Drawdown: 0.06%
(60, 2, 1, 0.5, -0.5, 3, 3): Return: -0.02%, Hit Ratio: 45.45%, Max Drawdown: 0.06%
(60, 2, 1, 0.5, -0.5, 3, 3.5): Return: -0.02%, Hit Ratio: 45.45%, Max Drawdown: 0.06%
(60, 2, 1, 0.5, -0.5, 3.5, 2.5): Return: -0.02%, Hit Ratio: 45.76%, Max Drawdown: 0.07%
(60, 2, 1, 0.5, -0.5, 3.5, 3): Return: -0.02%, Hit Ratio: 45.76%, Max Drawdown: 0.07%
(60, 2, 1, 0.5, -0.5, 3.5, 3.5): Return: -0.02%, Hit Ratio: 45.76%, Max Drawdown: 0.07%
(60, 2, 1, 0.5, 0, 2.5, 2.5): Return: -0.11%, Hit Ratio: 40.43%, Max Drawdown: 0.14%
(60, 2, 1, 0.5, 0, 2.5, 3): Return: -0.11%, Hit Ratio: 40.43%, Max Drawdown: 0.14%
(60, 2, 1, 0.5, 0, 2.5, 3.5): Return: -0.11%, Hit Ratio: 40.43%, Max Drawdown: 0.14%
(60, 2, 1, 0.5, 0, 3, 2.5): Return: -0.04%, Hit Ratio: 44.64%, Max Drawdown: 0.07%
(60, 2, 1, 0.5, 0, 3, 3): Return: -0.04%, Hit Ratio: 44.64%, Max Drawdown: 0.07%
(60, 2, 1, 0.5, 0, 3, 3.5): Return: -0.04%, Hit Ratio: 44.64%, Max Drawdown: 0.07%
(60, 2, 1, 0.5, 0, 3.5, 2.5): Return: -0.03%, Hit Ratio: 46.67%, Max Drawdown: 0.06%
(60, 2, 1, 0.5, 0, 3.5, 3): Return: -0.03%, Hit Ratio: 46.67%, Max Drawdown: 0.06%
(60, 2, 1, 0.5, 0, 3.5, 3.5): Return: -0.03%, Hit Ratio: 46.67%, Max Drawdown: 0.06%
(60, 2, 1, 0.5, 0.5, 2.5, 2.5): Return: -0.12%, Hit Ratio: 38.3%, Max Drawdown: 0.15%
(60, 2, 1, 0.5, 0.5, 2.5, 3): Return: -0.12%, Hit Ratio: 38.3%, Max Drawdown: 0.15%
(60, 2, 1, 0.5, 0.5, 2.5, 3.5): Return: -0.12%, Hit Ratio: 39.58%, Max Drawdown: 0.15%
(60, 2, 1, 0.5, 0.5, 3, 2.5): Return: -0.06%, Hit Ratio: 41.07%, Max Drawdown: 0.09%
(60, 2, 1, 0.5, 0.5, 3, 3): Return: -0.06%, Hit Ratio: 41.07%, Max Drawdown: 0.09%
(60, 2, 1, 0.5, 0.5, 3, 3.5): Return: -0.06%, Hit Ratio: 42.11%, Max Drawdown: 0.09%
(60, 2, 1, 0.5, 0.5, 3.5, 2.5): Return: -0.03%, Hit Ratio: 43.33%, Max Drawdown: 0.06%
(60, 2, 1, 0.5, 0.5, 3.5, 3): Return: -0.03%, Hit Ratio: 43.33%, Max Drawdown: 0.06%
(60, 2, 1, 0.5, 0.5, 3.5, 3.5): Return: -0.03%, Hit Ratio: 44.26%, Max Drawdown: 0.06%
(60, 2, 1.5, -0.5, -0.5, 2.5, 2.5): Return: -0.06%, Hit Ratio: 53.85%, Max Drawdown: 0.1%
(60, 2, 1.5, -0.5, -0.5, 2.5, 3): Return: -0.06%, Hit Ratio: 53.85%, Max Drawdown: 0.1%
(60, 2, 1.5, -0.5, -0.5, 2.5, 3.5): Return: -0.06%, Hit Ratio: 53.85%, Max Drawdown: 0.1%
(60, 2, 1.5, -0.5, -0.5, 3, 2.5): Return: 0.01%, Hit Ratio: 56.76%, Max Drawdown: 0.05%
(60, 2, 1.5, -0.5, -0.5, 3, 3): Return: 0.01%, Hit Ratio: 56.76%, Max Drawdown: 0.05%
(60, 2, 1.5, -0.5, -0.5, 3, 3.5): Return: 0.01%, Hit Ratio: 56.76%, Max Drawdown: 0.05%
(60, 2, 1.5, -0.5, -0.5, 3.5, 2.5): Return: -0.0%, Hit Ratio: 52.38%, Max Drawdown: 0.05%
(60, 2, 1.5, -0.5, -0.5, 3.5, 3): Return: -0.0%, Hit Ratio: 52.38%, Max Drawdown: 0.05%
(60, 2, 1.5, -0.5, -0.5, 3.5, 3.5): Return: -0.0%, Hit Ratio: 52.38%, Max Drawdown: 0.05%
(60, 2, 1.5, -0.5, 0, 2.5, 2.5): Return: -0.07%, Hit Ratio: 53.85%, Max Drawdown: 0.1%
(60, 2, 1.5, -0.5, 0, 2.5, 3): Return: -0.07%, Hit Ratio: 53.85%, Max Drawdown: 0.1%
(60, 2, 1.5, -0.5, 0, 2.5, 3.5): Return: -0.07%, Hit Ratio: 53.85%, Max Drawdown: 0.1%
(60, 2, 1.5, -0.5, 0, 3, 2.5): Return: -0.01%, Hit Ratio: 54.05%, Max Drawdown: 0.05%
