(Lookback, Entry, Exit, Stop-loss)
(60, 2.2, -0.7, 3.5): Return: 0.26%, Hit Ratio: 50.0%, Max Drawdown: 0.47%
(60, 2.2, -0.7, 3.6): Return: 0.26%, Hit Ratio: 50.0%, Max Drawdown: 0.47%
(60, 2.2, -0.7, 3.7): Return: 0.26%, Hit Ratio: 50.0%, Max Drawdown: 0.47%
(70, 2.2, -0.7, 3.3): Return: 0.26%, Hit Ratio: 50.0%, Max Drawdown: 0.47%
(70, 2.2, -0.7, 3.4): Return: 0.26%, Hit Ratio: 50.0%, Max Drawdown: 0.47%
(70, 2.2, -0.7, 3.5): Return: 0.26%, Hit Ratio: 50.0%, Max Drawdown: 0.47%
(70, 2.2, -0.7, 3.6): Return: 0.26%, Hit Ratio: 50.0%, Max Drawdown: 0.47%
(70, 2.2, -0.7, 3.7): Return: 0.26%, Hit Ratio: 50.0%, Max Drawdown: 0.47%
(50, 2.2, -0.3, 3.5): Return: 0.24%, Hit Ratio: 66.67%, Max Drawdown: 0.41%
(50, 2.2, -0.3, 3.6): Return: 0.24%, Hit Ratio: 66.67%, Max Drawdown: 0.41%
(50, 2.2, -0.3, 3.7): Return: 0.24%, Hit Ratio: 66.67%, Max Drawdown: 0.41%
(50, 2.2, -0.5, 3.5): Return: 0.23%, Hit Ratio: 66.67%, Max Drawdown: 0.42%
(50, 2.2, -0.5, 3.6): Return: 0.23%, Hit Ratio: 66.67%, Max Drawdown: 0.42%
(50, 2.2, -0.5, 3.7): Return: 0.23%, Hit Ratio: 66.67%, Max Drawdown: 0.42%
(50, 2.2, -0.4, 3.5): Return: 0.23%, Hit Ratio: 66.67%, Max Drawdown: 0.42%
(50, 2.2, -0.4, 3.6): Return: 0.23%, Hit Ratio: 66.67%, Max Drawdown: 0.42%
(50, 2.2, -0.4, 3.7): Return: 0.23%, Hit Ratio: 66.67%, Max Drawdown: 0.42%
(50, 2.2, -0.7, 3.5): Return: 0.2%, Hit Ratio: 33.33%, Max Drawdown: 0.45%
(50, 2.2, -0.7, 3.6): Return: 0.2%, Hit Ratio: 33.33%, Max Drawdown: 0.45%
(50, 2.2, -0.7, 3.7): Return: 0.2%, Hit Ratio: 33.33%, Max Drawdown: 0.45%
(50, 2.2, -0.6, 3.5): Return: 0.2%, Hit Ratio: 33.33%, Max Drawdown: 0.45%
(50, 2.2, -0.6, 3.6): Return: 0.2%, Hit Ratio: 33.33%, Max Drawdown: 0.45%
(50, 2.2, -0.6, 3.7): Return: 0.2%, Hit Ratio: 33.33%, Max Drawdown: 0.45%
(65, 2.1, -0.7, 3.3): Return: 0.13%, Hit Ratio: 60.0%, Max Drawdown: 0.47%
