,date,open,high,low,close,volume,average,barCount
195,2016-10-17 19:57:00,103.852,103.865,103.849,103.856,-1,-1.0,-1
196,2016-10-17 19:58:00,103.862,103.872,103.858,103.866,-1,-1.0,-1
197,2016-10-17 19:59:00,103.857,103.865,103.851,103.861,-1,-1.0,-1
198,2016-10-17 20:00:00,103.861,103.87,103.851,103.864,-1,-1.0,-1
199,2016-10-17 20:01:00,103.867,103.882,103.852,103.87,-1,-1.0,-1
190,2016-10-17 23:57:00,103.813,103.821,103.809,103.815,-1,-1.0,-1
191,2016-10-17 23:58:00,103.82,103.825,103.816,103.822,-1,-1.0,-1
192,2016-10-17 23:59:00,103.815,103.821,103.811,103.818,-1,-1.0,-1
193,2016-10-18 00:00:00,103.819,103.824,103.817,103.821,-1,-1.0,-1
194,2016-10-18 00:01:00,103.818,103.822,103.817,103.82,-1,-1.0,-1
205,2016-10-18 19:57:00,103.859,103.875,103.854,103.864,-1,-1.0,-1
206,2016-10-18 19:58:00,103.867,103.877,103.858,103.871,-1,-1.0,-1
207,2016-10-18 19:59:00,103.869,103.878,103.86,103.873,-1,-1.0,-1
208,2016-10-18 20:00:00,103.888,103.905,103.863,103.892,-1,-1.0,-1
209,2016-10-18 20:01:00,103.865,103.903,103.819,103.868,-1,-1.0,-1
200,2016-10-18 23:57:00,103.772,103.786,103.765,103.775,-1,-1.0,-1
201,2016-10-18 23:58:00,103.765,103.771,103.753,103.767,-1,-1.0,-1
202,2016-10-18 23:59:00,103.769,103.773,103.766,103.772,-1,-1.0,-1
203,2016-10-19 00:00:00,103.77,103.774,103.767,103.773,-1,-1.0,-1
204,2016-10-19 00:01:00,103.768,103.773,103.766,103.771,-1,-1.0,-1
215,2016-10-19 19:57:00,103.395,103.4,103.39,103.399,-1,-1.0,-1
216,2016-10-19 19:58:00,103.394,103.4,103.39,103.398,-1,-1.0,-1
217,2016-10-19 19:59:00,103.39,103.399,103.38,103.394,-1,-1.0,-1
218,2016-10-19 20:00:00,103.433,103.45,103.393,103.436,-1,-1.0,-1
219,2016-10-19 20:01:00,103.422,103.439,103.413,103.425,-1,-1.0,-1
210,2016-10-19 23:57:00,103.599,103.615,103.589,103.601,-1,-1.0,-1
211,2016-10-19 23:58:00,103.608,103.615,103.603,103.611,-1,-1.0,-1
212,2016-10-19 23:59:00,103.614,103.621,103.61,103.616,-1,-1.0,-1
213,2016-10-20 00:00:00,103.611,103.62,103.605,103.613,-1,-1.0,-1
214,2016-10-20 00:01:00,103.605,103.614,103.594,103.608,-1,-1.0,-1
225,2016-10-20 19:57:00,104.107,104.113,104.1,104.11,-1,-1.0,-1
226,2016-10-20 19:58:00,104.111,104.116,104.105,104.113,-1,-1.0,-1
227,2016-10-20 19:59:00,104.115,104.124,104.112,104.119,-1,-1.0,-1
228,2016-10-20 20:00:00,104.131,104.141,104.113,104.135,-1,-1.0,-1
229,2016-10-20 20:01:00,104.102,104.127,104.082,104.106,-1,-1.0,-1
220,2016-10-20 23:57:00,104.101,104.115,104.093,104.104,-1,-1.0,-1
221,2016-10-20 23:58:00,104.089,104.101,104.086,104.093,-1,-1.0,-1
222,2016-10-20 23:59:00,104.092,104.099,104.087,104.095,-1,-1.0,-1
223,2016-10-21 00:00:00,104.102,104.119,104.096,104.106,-1,-1.0,-1
224,2016-10-21 00:01:00,104.113,104.12,104.101,104.117,-1,-1.0,-1
230,2016-10-21 16:55:00,103.831,103.84,103.83,103.838,-1,-1.0,-1
235,2016-10-21 16:55:00,103.831,103.84,103.83,103.838,-1,-1.0,-1
231,2016-10-21 16:56:00,103.834,103.868,103.831,103.84,-1,-1.0,-1
236,2016-10-21 16:56:00,103.834,103.868,103.831,103.84,-1,-1.0,-1
232,2016-10-21 16:57:00,103.818,103.85,103.809,103.84,-1,-1.0,-1
237,2016-10-21 16:57:00,103.818,103.85,103.809,103.84,-1,-1.0,-1
233,2016-10-21 16:58:00,103.819,103.84,103.809,103.823,-1,-1.0,-1
238,2016-10-21 16:58:00,103.819,103.84,103.809,103.823,-1,-1.0,-1
239,2016-10-21 16:59:00,103.818,103.85,103.809,103.841,-1,-1.0,-1
234,2016-10-21 16:59:00,103.818,103.85,103.809,103.841,-1,-1.0,-1
245,2016-10-23 19:57:00,103.915,103.925,103.911,103.919,-1,-1.0,-1
246,2016-10-23 19:58:00,103.918,103.923,103.916,103.922,-1,-1.0,-1
247,2016-10-23 19:59:00,103.915,103.923,103.912,103.919,-1,-1.0,-1
248,2016-10-23 20:00:00,103.9,103.923,103.876,103.904,-1,-1.0,-1
249,2016-10-23 20:01:00,103.873,103.899,103.85,103.877,-1,-1.0,-1
240,2016-10-23 23:57:00,103.907,103.92,103.901,103.91,-1,-1.0,-1
241,2016-10-23 23:58:00,103.903,103.918,103.893,103.906,-1,-1.0,-1
242,2016-10-23 23:59:00,103.905,103.912,103.896,103.908,-1,-1.0,-1
243,2016-10-24 00:00:00,103.903,103.914,103.894,103.906,-1,-1.0,-1
244,2016-10-24 00:01:00,103.896,103.909,103.888,103.898,-1,-1.0,-1
255,2016-10-24 19:57:00,104.324,104.333,104.32,104.328,-1,-1.0,-1
256,2016-10-24 19:58:00,104.324,104.331,104.321,104.329,-1,-1.0,-1
257,2016-10-24 19:59:00,104.322,104.331,104.319,104.326,-1,-1.0,-1
258,2016-10-24 20:00:00,104.31,104.329,104.3,104.313,-1,-1.0,-1
259,2016-10-24 20:01:00,104.336,104.359,104.312,104.34,-1,-1.0,-1
250,2016-10-24 23:57:00,104.446,104.454,104.439,104.448,-1,-1.0,-1
251,2016-10-24 23:58:00,104.459,104.473,104.45,104.46,-1,-1.0,-1
252,2016-10-24 23:59:00,104.461,104.465,104.458,104.462,-1,-1.0,-1
253,2016-10-25 00:00:00,104.468,104.483,104.46,104.47,-1,-1.0,-1
254,2016-10-25 00:01:00,104.472,104.482,104.457,104.474,-1,-1.0,-1
