,date,open,high,low,close,volume,average,barCount
217,2019-09-18 19:59:00,0.68241,0.68256,0.68231,0.68244,-1,-1.0,-1
218,2019-09-18 20:00:00,0.68231,0.68235,0.68225,0.68232,-1,-1.0,-1
219,2019-09-18 20:01:00,0.68222,0.68231,0.6822,0.68224,-1,-1.0,-1
210,2019-09-19 09:27:00,0.68007,0.6802,0.67995,0.68009,-1,-1.0,-1
211,2019-09-19 09:28:00,0.68016,0.68022,0.68015,0.68018,-1,-1.0,-1
212,2019-09-19 09:29:00,0.68016,0.68019,0.68015,0.68017,-1,-1.0,-1
213,2019-09-19 09:30:00,0.68015,0.68023,0.68011,0.68016,-1,-1.0,-1
214,2019-09-19 09:31:00,0.68014,0.68017,0.68013,0.68015,-1,-1.0,-1
225,2019-09-19 19:57:00,0.67931,0.67937,0.67927,0.67933,-1,-1.0,-1
226,2019-09-19 19:58:00,0.67923,0.67934,0.67912,0.67924,-1,-1.0,-1
227,2019-09-19 19:59:00,0.67912,0.67918,0.6791,0.67913,-1,-1.0,-1
228,2019-09-19 20:00:00,0.67903,0.67913,0.679,0.67905,-1,-1.0,-1
229,2019-09-19 20:01:00,0.67895,0.67907,0.67882,0.67896,-1,-1.0,-1
220,2019-09-20 09:27:00,0.67788,0.67799,0.67782,0.67791,-1,-1.0,-1
221,2019-09-20 09:28:00,0.67798,0.67801,0.67792,0.67799,-1,-1.0,-1
222,2019-09-20 09:29:00,0.67798,0.67807,0.67795,0.67799,-1,-1.0,-1
223,2019-09-20 09:30:00,0.67809,0.67814,0.678,0.6781,-1,-1.0,-1
224,2019-09-20 09:31:00,0.6781,0.67818,0.67807,0.67812,-1,-1.0,-1
230,2019-09-20 16:55:00,0.67633,0.6764,0.67627,0.67635,-1,-1.0,-1
235,2019-09-20 16:55:00,0.67633,0.6764,0.67627,0.67635,-1,-1.0,-1
236,2019-09-20 16:56:00,0.67639,0.67645,0.67633,0.6764,-1,-1.0,-1
231,2019-09-20 16:56:00,0.67639,0.67645,0.67633,0.6764,-1,-1.0,-1
232,2019-09-20 16:57:00,0.67643,0.6765,0.67637,0.67646,-1,-1.0,-1
237,2019-09-20 16:57:00,0.67643,0.6765,0.67637,0.67646,-1,-1.0,-1
238,2019-09-20 16:58:00,0.67652,0.67662,0.67645,0.67659,-1,-1.0,-1
233,2019-09-20 16:58:00,0.67652,0.67662,0.67645,0.67659,-1,-1.0,-1
234,2019-09-20 16:59:00,0.67646,0.67672,0.67636,0.67652,-1,-1.0,-1
239,2019-09-20 16:59:00,0.67646,0.67672,0.67636,0.67652,-1,-1.0,-1
245,2019-09-22 19:57:00,0.67692,0.67698,0.67683,0.67693,-1,-1.0,-1
246,2019-09-22 19:58:00,0.67685,0.67688,0.67678,0.67686,-1,-1.0,-1
247,2019-09-22 19:59:00,0.67684,0.67688,0.6768,0.67686,-1,-1.0,-1
248,2019-09-22 20:00:00,0.67685,0.67691,0.6768,0.67686,-1,-1.0,-1
249,2019-09-22 20:01:00,0.67669,0.67685,0.67663,0.67671,-1,-1.0,-1
240,2019-09-23 09:27:00,0.6768,0.67687,0.67674,0.67682,-1,-1.0,-1
241,2019-09-23 09:28:00,0.67675,0.67678,0.67674,0.67676,-1,-1.0,-1
242,2019-09-23 09:29:00,0.67676,0.67678,0.67673,0.67677,-1,-1.0,-1
243,2019-09-23 09:30:00,0.67676,0.67684,0.67671,0.67677,-1,-1.0,-1
244,2019-09-23 09:31:00,0.67673,0.67681,0.67669,0.67675,-1,-1.0,-1
