,date,open,high,low,close,volume,average,barCount
259,2016-04-26,0.45,0.47,0.44,0.44,109231,0.454,32
260,2016-04-27,0.45,0.46,0.44,0.45,151636,0.452,52
261,2016-04-28,0.46,0.46,0.45,0.46,23428,0.4595,14
262,2016-04-29,0.46,0.46,0.44,0.44,158779,0.4515,46
263,2016-05-02,0.47,0.48,0.46,0.47,154479,0.469,56
264,2016-05-03,0.46,0.47,0.45,0.46,86533,0.46,30
265,2016-05-04,0.45,0.46,0.44,0.44,82459,0.45,41
266,2016-05-05,0.45,0.47,0.44,0.44,104750,0.4565,28
267,2016-05-06,0.44,0.45,0.44,0.44,51623,0.4405,22
268,2016-05-09,0.44,0.44,0.43,0.43,63411,0.438,22
269,2016-05-10,0.43,0.44,0.43,0.44,18814,0.437,10
270,2016-05-11,0.44,0.45,0.43,0.43,129795,0.4345,32
271,2016-05-12,0.44,0.44,0.42,0.42,164684,0.429,36
272,2016-05-13,0.46,0.48,0.45,0.45,673587,0.4655,165
273,2016-05-16,0.45,0.47,0.45,0.45,164843,0.458,47
274,2016-05-17,0.46,0.47,0.45,0.47,188863,0.4625,29
275,2016-05-18,0.46,0.46,0.45,0.45,114384,0.4545,37
276,2016-05-19,0.45,0.46,0.45,0.45,86184,0.451,27
277,2016-05-20,0.46,0.46,0.44,0.45,35659,0.453,27
278,2016-05-23,0.46,0.46,0.44,0.45,141390,0.448,34
279,2016-05-24,0.46,0.47,0.46,0.46,158749,0.463,73
280,2016-05-25,0.46,0.47,0.46,0.47,120149,0.4675,52
281,2016-05-26,0.47,0.5,0.46,0.49,277705,0.4845,56
282,2016-05-27,0.48,0.49,0.47,0.48,121916,0.476,39
283,2016-05-30,0.48,0.48,0.45,0.46,324384,0.454,75
284,2016-05-31,0.46,0.46,0.45,0.45,48002,0.4515,21
285,2016-06-01,0.47,0.48,0.46,0.46,279827,0.469,93
286,2016-06-02,0.46,0.48,0.46,0.48,251778,0.467,84
287,2016-06-03,0.47,0.48,0.47,0.47,104264,0.4705,25
288,2016-06-06,0.47,0.47,0.45,0.46,320255,0.4605,42
289,2016-06-07,0.46,0.47,0.45,0.46,117464,0.46,32
290,2016-06-08,0.46,0.46,0.45,0.45,172547,0.452,47
291,2016-06-09,0.46,0.47,0.45,0.47,116018,0.4605,69
292,2016-06-10,0.47,0.47,0.45,0.46,127842,0.4575,41
293,2016-06-14,0.46,0.46,0.45,0.45,337148,0.4515,49
294,2016-06-15,0.44,0.45,0.44,0.44,91161,0.4455,27
295,2016-06-16,0.44,0.45,0.44,0.44,249771,0.443,35
296,2016-06-17,0.44,0.45,0.43,0.44,225632,0.4405,41
297,2016-06-20,0.45,0.47,0.45,0.45,147823,0.4585,44
298,2016-06-21,0.46,0.47,0.46,0.47,152407,0.4625,43
299,2016-06-22,0.47,0.47,0.45,0.45,248648,0.4595,44
300,2016-06-23,0.45,0.46,0.45,0.45,156562,0.4575,45
301,2016-06-24,0.45,0.45,0.43,0.43,285011,0.442,54
302,2016-06-27,0.43,0.44,0.42,0.42,144514,0.429,46
303,2016-06-28,0.43,0.43,0.41,0.42,195471,0.422,51
304,2016-06-29,0.42,0.43,0.41,0.41,232419,0.416,59
305,2016-06-30,0.42,0.43,0.41,0.41,391473,0.4195,92
306,2016-07-01,0.42,0.43,0.42,0.43,85605,0.424,30
307,2016-07-04,0.43,0.43,0.42,0.42,87070,0.425,57
308,2016-07-05,0.42,0.43,0.4,0.41,443185,0.4135,51
309,2016-07-06,0.42,0.42,0.41,0.41,29000,0.41,7
310,2016-07-07,0.41,0.42,0.41,0.41,74440,0.41,21
311,2016-07-08,0.42,0.44,0.42,0.44,109978,0.4265,32
312,2016-07-11,0.44,0.44,0.43,0.43,114120,0.433,66
313,2016-07-12,0.43,0.43,0.42,0.42,190281,0.423,34
314,2016-07-13,0.43,0.43,0.42,0.42,91414,0.4235,30
315,2016-07-14,0.43,0.43,0.42,0.42,70850,0.427,11
316,2016-07-15,0.42,0.43,0.42,0.42,96732,0.4215,34
317,2016-07-18,0.43,0.43,0.42,0.42,83749,0.4215,22
