(Lookback, Entry, Exit, Stop-loss)
(65, 2.0, 0.0, 2.3): Return: 0.3%, Hit Ratio: 50.0%, Max Drawdown: 0.62%
(65, 2.0, 0.1, 2.3): Return: 0.3%, Hit Ratio: 50.0%, Max Drawdown: 0.62%
(65, 2.0, 0.2, 2.3): Return: 0.3%, Hit Ratio: 50.0%, Max Drawdown: 0.62%
(65, 1.9, 0.2, 2.4): Return: 0.3%, Hit Ratio: 46.43%, Max Drawdown: 1.25%
(65, 2.0, -0.1, 2.3): Return: 0.3%, Hit Ratio: 50.0%, Max Drawdown: 0.62%
(65, 2.0, 0.0, 2.3): Return: 0.3%, Hit Ratio: 50.0%, Max Drawdown: 0.62%
(65, 2.0, 0.1, 2.3): Return: 0.3%, Hit Ratio: 50.0%, Max Drawdown: 0.62%
(65, 2.0, 0.2, 2.3): Return: 0.3%, Hit Ratio: 50.0%, Max Drawdown: 0.62%
(65, 1.8, -0.2, 2.5): Return: 0.28%, Hit Ratio: 44.44%, Max Drawdown: 1.12%
(65, 1.9, -0.2, 2.4): Return: 0.28%, Hit Ratio: 42.86%, Max Drawdown: 1.14%
(65, 1.8, -0.2, 2.5): Return: 0.28%, Hit Ratio: 44.44%, Max Drawdown: 1.12%
(65, 1.9, -0.2, 2.4): Return: 0.28%, Hit Ratio: 42.86%, Max Drawdown: 1.14%
(50, 2.2, -0.2, 2.3): Return: 0.27%, Hit Ratio: 37.5%, Max Drawdown: 0.48%
(50, 2.1, 0.2, 2.6): Return: 0.26%, Hit Ratio: 50.0%, Max Drawdown: 1.17%
(60, 1.9, -0.2, 2.4): Return: 0.26%, Hit Ratio: 43.33%, Max Drawdown: 1.18%
(60, 1.9, -0.1, 2.6): Return: 0.26%, Hit Ratio: 45.45%, Max Drawdown: 1.5%
(60, 1.9, 0.0, 2.6): Return: 0.26%, Hit Ratio: 45.45%, Max Drawdown: 1.5%
(60, 1.9, 0.2, 2.5): Return: 0.26%, Hit Ratio: 45.45%, Max Drawdown: 1.42%
(60, 2.1, -0.2, 2.7): Return: 0.26%, Hit Ratio: 47.62%, Max Drawdown: 1.06%
(50, 2.1, -0.2, 2.5): Return: 0.25%, Hit Ratio: 42.86%, Max Drawdown: 1.36%
(65, 1.9, -0.1, 2.5): Return: 0.25%, Hit Ratio: 46.67%, Max Drawdown: 1.22%
(65, 1.9, 0.0, 2.5): Return: 0.25%, Hit Ratio: 46.67%, Max Drawdown: 1.22%
(65, 1.9, -0.1, 2.5): Return: 0.25%, Hit Ratio: 46.67%, Max Drawdown: 1.22%
(65, 1.9, 0.0, 2.5): Return: 0.25%, Hit Ratio: 46.67%, Max Drawdown: 1.22%
(50, 1.9, -0.2, 2.4): Return: 0.24%, Hit Ratio: 40.62%, Max Drawdown: 1.36%
(65, 1.9, 0.2, 2.7): Return: 0.24%, Hit Ratio: 50.0%, Max Drawdown: 1.36%
(65, 1.9, 0.2, 2.7): Return: 0.24%, Hit Ratio: 50.0%, Max Drawdown: 1.36%
(70, 2.2, 0.2, 2.6): Return: 0.24%, Hit Ratio: 57.14%, Max Drawdown: 0.72%
(50, 1.9, 0.1, 2.6): Return: 0.23%, Hit Ratio: 45.71%, Max Drawdown: 1.35%
(65, 2.0, -0.2, 2.7): Return: 0.23%, Hit Ratio: 47.83%, Max Drawdown: 1.14%
(65, 2.0, 0.1, 2.7): Return: 0.23%, Hit Ratio: 50.0%, Max Drawdown: 1.17%
(65, 2.0, -0.2, 2.7): Return: 0.23%, Hit Ratio: 47.83%, Max Drawdown: 1.14%
(65, 2.0, 0.1, 2.7): Return: 0.23%, Hit Ratio: 50.0%, Max Drawdown: 1.17%
(70, 2.0, 0.2, 2.6): Return: 0.23%, Hit Ratio: 47.83%, Max Drawdown: 1.36%
(50, 2.0, 0.2, 2.5): Return: 0.22%, Hit Ratio: 46.15%, Max Drawdown: 1.17%
(65, 1.9, 0.2, 2.3): Return: 0.22%, Hit Ratio: 47.83%, Max Drawdown: 0.91%
(60, 1.9, 0.1, 2.3): Return: 0.22%, Hit Ratio: 44.44%, Max Drawdown: 0.83%
(60, 1.9, 0.2, 2.3): Return: 0.22%, Hit Ratio: 44.44%, Max Drawdown: 0.83%
(65, 1.9, 0.2, 2.3): Return: 0.22%, Hit Ratio: 47.83%, Max Drawdown: 0.91%
(50, 2.0, 0.0, 2.4): Return: 0.2%, Hit Ratio: 48.0%, Max Drawdown: 1.35%
(50, 2.0, 0.1, 2.4): Return: 0.2%, Hit Ratio: 48.0%, Max Drawdown: 1.35%
(65, 1.9, -0.1, 2.3): Return: 0.2%, Hit Ratio: 47.83%, Max Drawdown: 0.91%
(65, 1.9, 0.0, 2.3): Return: 0.2%, Hit Ratio: 47.83%, Max Drawdown: 0.91%
(65, 2.0, -0.1, 2.4): Return: 0.2%, Hit Ratio: 42.11%, Max Drawdown: 0.97%
(65, 2.0, 0.0, 2.4): Return: 0.2%, Hit Ratio: 42.11%, Max Drawdown: 0.97%
(65, 1.9, -0.1, 2.3): Return: 0.2%, Hit Ratio: 47.83%, Max Drawdown: 0.91%
(65, 1.9, 0.0, 2.3): Return: 0.2%, Hit Ratio: 47.83%, Max Drawdown: 0.91%
(65, 2.0, -0.1, 2.4): Return: 0.2%, Hit Ratio: 42.11%, Max Drawdown: 0.97%
(65, 2.0, 0.0, 2.4): Return: 0.2%, Hit Ratio: 42.11%, Max Drawdown: 0.97%
(50, 1.9, -0.1, 2.6): Return: 0.19%, Hit Ratio: 45.71%, Max Drawdown: 1.47%
(50, 2.1, -0.2, 2.6): Return: 0.19%, Hit Ratio: 45.83%, Max Drawdown: 1.36%
(60, 1.9, 0.0, 2.7): Return: 0.19%, Hit Ratio: 45.95%, Max Drawdown: 1.51%
(60, 1.9, 0.2, 2.4): Return: 0.19%, Hit Ratio: 45.16%, Max Drawdown: 1.19%
(70, 2.0, -0.2, 2.6): Return: 0.19%, Hit Ratio: 45.45%, Max Drawdown: 1.35%
(60, 1.9, 0.1, 2.5): Return: 0.18%, Hit Ratio: 45.45%, Max Drawdown: 1.51%
(70, 2.2, 0.2, 2.7): Return: 0.17%, Hit Ratio: 58.82%, Max Drawdown: 0.88%
(65, 1.8, -0.1, 2.6): Return: 0.16%, Hit Ratio: 43.59%, Max Drawdown: 1.45%
(65, 1.8, -0.1, 2.6): Return: 0.16%, Hit Ratio: 43.59%, Max Drawdown: 1.45%
(70, 2.0, 0.2, 2.7): Return: 0.16%, Hit Ratio: 50.0%, Max Drawdown: 1.36%
(50, 2.0, -0.2, 2.5): Return: 0.15%, Hit Ratio: 42.31%, Max Drawdown: 1.36%
(50, 2.0, 0.2, 2.6): Return: 0.15%, Hit Ratio: 48.28%, Max Drawdown: 1.22%
(70, 2.2, 0.1, 2.6): Return: 0.15%, Hit Ratio: 57.14%, Max Drawdown: 0.72%
(70, 2.0, -0.2, 2.3): Return: 0.14%, Hit Ratio: 42.86%, Max Drawdown: 0.95%
(70, 2.0, 0.1, 2.6): Return: 0.14%, Hit Ratio: 47.83%, Max Drawdown: 1.45%
(70, 1.8, 0.2, 2.6): Return: 0.13%, Hit Ratio: 42.5%, Max Drawdown: 1.36%
(50, 1.9, 0.1, 2.5): Return: 0.12%, Hit Ratio: 42.42%, Max Drawdown: 1.35%
(50, 2.1, -0.1, 2.4): Return: 0.12%, Hit Ratio: 45.0%, Max Drawdown: 1.35%
(50, 2.1, 0.2, 2.7): Return: 0.12%, Hit Ratio: 51.85%, Max Drawdown: 1.83%
(60, 1.9, 0.1, 2.4): Return: 0.11%, Hit Ratio: 45.16%, Max Drawdown: 1.28%
(70, 1.9, -0.2, 2.3): Return: 0.11%, Hit Ratio: 45.0%, Max Drawdown: 0.95%
(70, 1.9, -0.2, 2.6): Return: 0.11%, Hit Ratio: 48.28%, Max Drawdown: 1.35%
(50, 2.2, 0.2, 2.4): Return: 0.1%, Hit Ratio: 46.15%, Max Drawdown: 0.73%
(65, 1.9, -0.1, 2.4): Return: 0.1%, Hit Ratio: 42.86%, Max Drawdown: 1.25%
(65, 1.9, 0.0, 2.4): Return: 0.1%, Hit Ratio: 42.86%, Max Drawdown: 1.25%
(65, 1.9, -0.1, 2.4): Return: 0.1%, Hit Ratio: 42.86%, Max Drawdown: 1.25%
(65, 1.9, 0.0, 2.4): Return: 0.1%, Hit Ratio: 42.86%, Max Drawdown: 1.25%
(50, 1.9, -0.1, 2.5): Return: 0.09%, Hit Ratio: 42.42%, Max Drawdown: 1.35%
(50, 1.9, 0.1, 2.7): Return: 0.09%, Hit Ratio: 47.37%, Max Drawdown: 1.58%
(65, 1.8, -0.1, 2.5): Return: 0.09%, Hit Ratio: 43.24%, Max Drawdown: 1.22%
(65, 1.9, -0.2, 2.7): Return: 0.09%, Hit Ratio: 48.48%, Max Drawdown: 1.35%
(65, 1.8, -0.1, 2.5): Return: 0.09%, Hit Ratio: 43.24%, Max Drawdown: 1.22%
(65, 1.9, -0.2, 2.7): Return: 0.09%, Hit Ratio: 48.48%, Max Drawdown: 1.35%
(50, 2.0, -0.2, 2.6): Return: 0.08%, Hit Ratio: 44.83%, Max Drawdown: 1.36%
(70, 2.2, 0.1, 2.7): Return: 0.08%, Hit Ratio: 58.82%, Max Drawdown: 0.88%
(65, 1.8, -0.2, 2.3): Return: 0.07%, Hit Ratio: 41.94%, Max Drawdown: 1.09%
(60, 2.1, -0.1, 2.7): Return: 0.07%, Hit Ratio: 47.62%, Max Drawdown: 1.07%
(65, 1.8, -0.2, 2.3): Return: 0.07%, Hit Ratio: 41.94%, Max Drawdown: 1.09%
(70, 2.0, -0.2, 2.7): Return: 0.07%, Hit Ratio: 48.0%, Max Drawdown: 1.35%
(70, 2.0, 0.1, 2.7): Return: 0.07%, Hit Ratio: 50.0%, Max Drawdown: 1.45%
(50, 1.9, -0.1, 2.7): Return: 0.06%, Hit Ratio: 47.37%, Max Drawdown: 1.58%
(50, 2.1, -0.2, 2.7): Return: 0.06%, Hit Ratio: 48.15%, Max Drawdown: 2.02%
(65, 1.8, 0.1, 2.6): Return: 0.06%, Hit Ratio: 46.15%, Max Drawdown: 1.45%
(65, 1.8, 0.1, 2.6): Return: 0.06%, Hit Ratio: 46.15%, Max Drawdown: 1.45%
(70, 1.8, 0.2, 2.7): Return: 0.06%, Hit Ratio: 44.19%, Max Drawdown: 1.57%
(50, 2.1, 0.0, 2.5): Return: 0.05%, Hit Ratio: 47.62%, Max Drawdown: 1.35%
(50, 2.1, 0.1, 2.5): Return: 0.05%, Hit Ratio: 47.62%, Max Drawdown: 1.35%
(65, 2.0, 0.0, 2.7): Return: 0.05%, Hit Ratio: 45.83%, Max Drawdown: 1.17%
