(Lookback, Entry, Exit, Stop-loss)
(20, 0.9, -0.5, 3.7): Return: 0.38%, Hit Ratio: 53.06%, Max Drawdown: 0.05%
(30, 0.9, -0.5, 3.7): Return: 0.38%, Hit Ratio: 54.26%, Max Drawdown: 0.04%
(30, 1.1, -0.5, 3.5): Return: 0.38%, Hit Ratio: 56.34%, Max Drawdown: 0.04%
(30, 1.1, -0.5, 3.6): Return: 0.38%, Hit Ratio: 56.34%, Max Drawdown: 0.04%
(40, 0.9, -0.4, 3.3): Return: 0.38%, Hit Ratio: 57.3%, Max Drawdown: 0.08%
(40, 0.9, -0.3, 3.3): Return: 0.38%, Hit Ratio: 57.14%, Max Drawdown: 0.08%
(40, 1.0, -0.7, 3.3): Return: 0.38%, Hit Ratio: 58.67%, Max Drawdown: 0.07%
(40, 1.0, -0.5, 3.4): Return: 0.38%, Hit Ratio: 57.32%, Max Drawdown: 0.08%
(40, 1.0, -0.5, 3.5): Return: 0.38%, Hit Ratio: 57.32%, Max Drawdown: 0.08%
(40, 1.0, -0.5, 3.6): Return: 0.38%, Hit Ratio: 57.32%, Max Drawdown: 0.08%
(40, 1.0, -0.4, 3.3): Return: 0.38%, Hit Ratio: 58.54%, Max Drawdown: 0.08%
(20, 0.9, -0.6, 3.3): Return: 0.37%, Hit Ratio: 55.32%, Max Drawdown: 0.04%
(20, 0.9, -0.6, 3.4): Return: 0.37%, Hit Ratio: 55.32%, Max Drawdown: 0.04%
(20, 0.9, -0.6, 3.5): Return: 0.37%, Hit Ratio: 55.32%, Max Drawdown: 0.04%
(20, 0.9, -0.6, 3.6): Return: 0.37%, Hit Ratio: 55.32%, Max Drawdown: 0.04%
(30, 1.1, -0.5, 3.7): Return: 0.37%, Hit Ratio: 56.34%, Max Drawdown: 0.04%
(40, 0.8, -0.5, 3.3): Return: 0.37%, Hit Ratio: 55.1%, Max Drawdown: 0.09%
(40, 0.9, -0.5, 3.7): Return: 0.37%, Hit Ratio: 56.82%, Max Drawdown: 0.08%
(40, 1.0, -0.6, 3.7): Return: 0.37%, Hit Ratio: 59.21%, Max Drawdown: 0.07%
(20, 0.9, -0.6, 3.7): Return: 0.36%, Hit Ratio: 55.32%, Max Drawdown: 0.05%
(35, 0.9, -0.5, 3.4): Return: 0.36%, Hit Ratio: 56.82%, Max Drawdown: 0.08%
(35, 0.9, -0.5, 3.5): Return: 0.36%, Hit Ratio: 56.82%, Max Drawdown: 0.08%
(35, 0.9, -0.5, 3.6): Return: 0.36%, Hit Ratio: 56.82%, Max Drawdown: 0.08%
(35, 0.9, -0.5, 3.7): Return: 0.36%, Hit Ratio: 56.82%, Max Drawdown: 0.08%
(35, 1.1, -0.5, 3.4): Return: 0.36%, Hit Ratio: 59.15%, Max Drawdown: 0.08%
(35, 1.1, -0.5, 3.5): Return: 0.36%, Hit Ratio: 59.15%, Max Drawdown: 0.08%
(35, 1.1, -0.5, 3.6): Return: 0.36%, Hit Ratio: 59.15%, Max Drawdown: 0.08%
(35, 1.1, -0.5, 3.7): Return: 0.36%, Hit Ratio: 59.15%, Max Drawdown: 0.08%
(30, 1.0, -0.5, 3.5): Return: 0.36%, Hit Ratio: 54.76%, Max Drawdown: 0.05%
(30, 1.0, -0.5, 3.6): Return: 0.36%, Hit Ratio: 54.76%, Max Drawdown: 0.05%
(30, 1.0, -0.5, 3.7): Return: 0.36%, Hit Ratio: 54.76%, Max Drawdown: 0.05%
(35, 0.9, -0.5, 3.4): Return: 0.36%, Hit Ratio: 56.82%, Max Drawdown: 0.08%
(35, 0.9, -0.5, 3.5): Return: 0.36%, Hit Ratio: 56.82%, Max Drawdown: 0.08%
(35, 0.9, -0.5, 3.6): Return: 0.36%, Hit Ratio: 56.82%, Max Drawdown: 0.08%
(35, 0.9, -0.5, 3.7): Return: 0.36%, Hit Ratio: 56.82%, Max Drawdown: 0.08%
(35, 1.1, -0.5, 3.4): Return: 0.36%, Hit Ratio: 59.15%, Max Drawdown: 0.08%
(35, 1.1, -0.5, 3.5): Return: 0.36%, Hit Ratio: 59.15%, Max Drawdown: 0.08%
(35, 1.1, -0.5, 3.6): Return: 0.36%, Hit Ratio: 59.15%, Max Drawdown: 0.08%
(35, 1.1, -0.5, 3.7): Return: 0.36%, Hit Ratio: 59.15%, Max Drawdown: 0.08%
(40, 0.9, -0.5, 3.4): Return: 0.36%, Hit Ratio: 56.18%, Max Drawdown: 0.08%
(40, 0.9, -0.5, 3.5): Return: 0.36%, Hit Ratio: 56.18%, Max Drawdown: 0.08%
(40, 0.9, -0.5, 3.6): Return: 0.36%, Hit Ratio: 56.18%, Max Drawdown: 0.08%
(40, 0.9, -0.4, 3.7): Return: 0.36%, Hit Ratio: 57.78%, Max Drawdown: 0.09%
(40, 0.9, -0.3, 3.7): Return: 0.36%, Hit Ratio: 57.61%, Max Drawdown: 0.09%
(40, 1.0, -0.7, 3.7): Return: 0.36%, Hit Ratio: 59.46%, Max Drawdown: 0.07%
(40, 1.0, -0.6, 3.4): Return: 0.36%, Hit Ratio: 58.44%, Max Drawdown: 0.07%
(40, 1.0, -0.6, 3.5): Return: 0.36%, Hit Ratio: 58.44%, Max Drawdown: 0.07%
(40, 1.0, -0.6, 3.6): Return: 0.36%, Hit Ratio: 58.44%, Max Drawdown: 0.07%
(40, 1.0, -0.4, 3.7): Return: 0.36%, Hit Ratio: 59.04%, Max Drawdown: 0.08%
(40, 1.0, -0.3, 3.7): Return: 0.36%, Hit Ratio: 59.52%, Max Drawdown: 0.08%
(35, 0.9, -0.5, 3.3): Return: 0.35%, Hit Ratio: 56.82%, Max Drawdown: 0.08%
(35, 1.0, -0.5, 3.3): Return: 0.35%, Hit Ratio: 61.25%, Max Drawdown: 0.08%
(35, 1.0, -0.5, 3.4): Return: 0.35%, Hit Ratio: 61.25%, Max Drawdown: 0.08%
(35, 1.0, -0.5, 3.5): Return: 0.35%, Hit Ratio: 61.25%, Max Drawdown: 0.08%
(35, 1.0, -0.5, 3.6): Return: 0.35%, Hit Ratio: 61.25%, Max Drawdown: 0.08%
(35, 1.0, -0.5, 3.7): Return: 0.35%, Hit Ratio: 61.25%, Max Drawdown: 0.08%
(35, 1.0, -0.3, 3.4): Return: 0.35%, Hit Ratio: 60.71%, Max Drawdown: 0.08%
(35, 1.0, -0.3, 3.5): Return: 0.35%, Hit Ratio: 60.71%, Max Drawdown: 0.08%
(35, 1.0, -0.3, 3.6): Return: 0.35%, Hit Ratio: 60.71%, Max Drawdown: 0.08%
