(Lookback, Entry, Exit, Stop-loss)
(50, 1.6, 0.2, 2.3): Return: 0.6%, Hit Ratio: 51.61%, Max Drawdown: 0.59%
(65, 1.6, 0.0, 2.5): Return: 0.6%, Hit Ratio: 53.33%, Max Drawdown: 0.53%
(65, 1.6, 0.0, 2.6): Return: 0.6%, Hit Ratio: 53.33%, Max Drawdown: 0.53%
(65, 1.7, -0.1, 2.7): Return: 0.6%, Hit Ratio: 62.5%, Max Drawdown: 0.52%
(65, 1.6, 0.0, 2.5): Return: 0.6%, Hit Ratio: 53.33%, Max Drawdown: 0.53%
(65, 1.6, 0.0, 2.6): Return: 0.6%, Hit Ratio: 53.33%, Max Drawdown: 0.53%
(65, 1.7, -0.1, 2.7): Return: 0.6%, Hit Ratio: 62.5%, Max Drawdown: 0.52%
(70, 1.6, 0.1, 2.5): Return: 0.6%, Hit Ratio: 51.61%, Max Drawdown: 0.49%
(70, 1.6, 0.1, 2.6): Return: 0.6%, Hit Ratio: 51.61%, Max Drawdown: 0.49%
(70, 1.6, 0.1, 2.7): Return: 0.6%, Hit Ratio: 51.61%, Max Drawdown: 0.49%
(70, 1.6, 0.2, 2.3): Return: 0.6%, Hit Ratio: 48.28%, Max Drawdown: 0.49%
(70, 1.6, 0.2, 2.4): Return: 0.6%, Hit Ratio: 48.28%, Max Drawdown: 0.49%
(70, 1.7, -0.1, 2.3): Return: 0.6%, Hit Ratio: 55.0%, Max Drawdown: 0.51%
(70, 1.7, -0.1, 2.4): Return: 0.6%, Hit Ratio: 55.0%, Max Drawdown: 0.51%
(70, 1.7, 0.0, 2.5): Return: 0.6%, Hit Ratio: 56.52%, Max Drawdown: 0.52%
(70, 1.7, 0.0, 2.6): Return: 0.6%, Hit Ratio: 56.52%, Max Drawdown: 0.52%
(70, 1.7, 0.0, 2.7): Return: 0.6%, Hit Ratio: 56.52%, Max Drawdown: 0.52%
(50, 1.3, -0.1, 2.7): Return: 0.59%, Hit Ratio: 39.29%, Max Drawdown: 1.34%
(50, 1.4, 0.2, 2.4): Return: 0.59%, Hit Ratio: 46.51%, Max Drawdown: 0.61%
(50, 1.6, -0.1, 2.3): Return: 0.59%, Hit Ratio: 46.67%, Max Drawdown: 0.53%
(65, 1.6, -0.2, 2.4): Return: 0.59%, Hit Ratio: 46.43%, Max Drawdown: 0.51%
(65, 1.7, 0.0, 2.7): Return: 0.59%, Hit Ratio: 62.5%, Max Drawdown: 0.53%
(65, 1.6, -0.2, 2.4): Return: 0.59%, Hit Ratio: 46.43%, Max Drawdown: 0.51%
(65, 1.7, 0.0, 2.7): Return: 0.59%, Hit Ratio: 62.5%, Max Drawdown: 0.53%
(70, 1.6, 0.1, 2.3): Return: 0.59%, Hit Ratio: 50.0%, Max Drawdown: 0.49%
(70, 1.6, 0.1, 2.4): Return: 0.59%, Hit Ratio: 50.0%, Max Drawdown: 0.49%
(70, 1.7, -0.2, 2.5): Return: 0.59%, Hit Ratio: 47.83%, Max Drawdown: 0.51%
(70, 1.7, -0.2, 2.6): Return: 0.59%, Hit Ratio: 47.83%, Max Drawdown: 0.51%
(70, 1.7, -0.2, 2.7): Return: 0.59%, Hit Ratio: 47.83%, Max Drawdown: 0.51%
(70, 1.7, 0.0, 2.3): Return: 0.59%, Hit Ratio: 55.0%, Max Drawdown: 0.52%
(70, 1.7, 0.0, 2.4): Return: 0.59%, Hit Ratio: 55.0%, Max Drawdown: 0.52%
(50, 1.5, -0.1, 2.3): Return: 0.58%, Hit Ratio: 40.54%, Max Drawdown: 0.54%
(50, 1.6, 0.1, 2.6): Return: 0.58%, Hit Ratio: 52.78%, Max Drawdown: 0.54%
(60, 1.6, -0.1, 2.5): Return: 0.58%, Hit Ratio: 48.28%, Max Drawdown: 0.55%
(60, 1.6, -0.1, 2.6): Return: 0.58%, Hit Ratio: 48.28%, Max Drawdown: 0.55%
(60, 1.6, -0.1, 2.7): Return: 0.58%, Hit Ratio: 48.28%, Max Drawdown: 0.55%
(65, 1.3, -0.2, 2.3): Return: 0.57%, Hit Ratio: 38.1%, Max Drawdown: 0.62%
(65, 1.6, -0.2, 2.5): Return: 0.57%, Hit Ratio: 46.67%, Max Drawdown: 0.51%
(65, 1.6, -0.2, 2.6): Return: 0.57%, Hit Ratio: 46.67%, Max Drawdown: 0.51%
(65, 1.6, -0.1, 2.4): Return: 0.57%, Hit Ratio: 50.0%, Max Drawdown: 0.52%
(65, 1.3, -0.2, 2.3): Return: 0.57%, Hit Ratio: 38.1%, Max Drawdown: 0.62%
(65, 1.6, -0.2, 2.5): Return: 0.57%, Hit Ratio: 46.67%, Max Drawdown: 0.51%
(65, 1.6, -0.2, 2.6): Return: 0.57%, Hit Ratio: 46.67%, Max Drawdown: 0.51%
(65, 1.6, -0.1, 2.4): Return: 0.57%, Hit Ratio: 50.0%, Max Drawdown: 0.52%
(50, 1.5, 0.2, 2.3): Return: 0.56%, Hit Ratio: 44.74%, Max Drawdown: 0.61%
(65, 1.6, 0.2, 2.4): Return: 0.56%, Hit Ratio: 48.28%, Max Drawdown: 0.59%
(65, 1.6, 0.2, 2.4): Return: 0.56%, Hit Ratio: 48.28%, Max Drawdown: 0.59%
(60, 1.7, 0.1, 2.4): Return: 0.55%, Hit Ratio: 52.17%, Max Drawdown: 0.49%
(50, 1.4, -0.1, 2.3): Return: 0.54%, Hit Ratio: 39.02%, Max Drawdown: 0.54%
(50, 1.5, 0.1, 2.6): Return: 0.54%, Hit Ratio: 46.51%, Max Drawdown: 0.54%
(50, 1.7, 0.1, 2.5): Return: 0.54%, Hit Ratio: 52.0%, Max Drawdown: 0.51%
(65, 1.7, -0.2, 2.7): Return: 0.54%, Hit Ratio: 50.0%, Max Drawdown: 0.51%
(60, 1.6, 0.2, 2.4): Return: 0.54%, Hit Ratio: 51.72%, Max Drawdown: 0.59%
(65, 1.7, -0.2, 2.7): Return: 0.54%, Hit Ratio: 50.0%, Max Drawdown: 0.51%
(50, 1.4, 0.2, 2.3): Return: 0.53%, Hit Ratio: 45.24%, Max Drawdown: 0.61%
(50, 1.7, 0.1, 2.4): Return: 0.53%, Hit Ratio: 50.0%, Max Drawdown: 0.51%
(50, 1.7, 0.2, 2.5): Return: 0.53%, Hit Ratio: 52.0%, Max Drawdown: 0.52%
(65, 1.5, 0.1, 2.5): Return: 0.53%, Hit Ratio: 48.65%, Max Drawdown: 0.65%
