(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
(50, 1.4, -0.1, 2.5): Return: 0.25%, Hit Ratio: 58.44%, Max Drawdown: 0.32%
(60, 1.5, 0.1, 2.4): Return: 0.25%, Hit Ratio: 55.17%, Max Drawdown: 0.39%
(60, 1.7, 0.2, 2.5): Return: 0.25%, Hit Ratio: 60.87%, Max Drawdown: 0.33%
(70, 1.5, -0.2, 2.4): Return: 0.25%, Hit Ratio: 55.17%, Max Drawdown: 0.39%
(70, 1.6, -0.1, 2.3): Return: 0.25%, Hit Ratio: 51.02%, Max Drawdown: 0.49%
(70, 1.6, -0.1, 2.4): Return: 0.25%, Hit Ratio: 50.0%, Max Drawdown: 0.49%
(70, 1.7, 0.0, 2.3): Return: 0.25%, Hit Ratio: 50.0%, Max Drawdown: 0.44%
(70, 1.7, 0.0, 2.4): Return: 0.25%, Hit Ratio: 50.0%, Max Drawdown: 0.45%
(50, 1.4, -0.2, 2.6): Return: 0.24%, Hit Ratio: 59.74%, Max Drawdown: 0.37%
(50, 1.5, 0.0, 2.3): Return: 0.24%, Hit Ratio: 62.07%, Max Drawdown: 0.42%
(50, 1.6, -0.2, 2.4): Return: 0.24%, Hit Ratio: 58.0%, Max Drawdown: 0.35%
(65, 1.5, -0.2, 2.5): Return: 0.24%, Hit Ratio: 56.14%, Max Drawdown: 0.37%
(65, 1.5, 0.1, 2.5): Return: 0.24%, Hit Ratio: 53.45%, Max Drawdown: 0.36%
(65, 1.5, -0.2, 2.5): Return: 0.24%, Hit Ratio: 56.14%, Max Drawdown: 0.37%
(65, 1.5, 0.1, 2.5): Return: 0.24%, Hit Ratio: 53.45%, Max Drawdown: 0.36%
(70, 1.5, 0.2, 2.6): Return: 0.24%, Hit Ratio: 55.74%, Max Drawdown: 0.35%
(70, 1.5, 0.2, 2.7): Return: 0.24%, Hit Ratio: 55.74%, Max Drawdown: 0.35%
(70, 1.6, 0.0, 2.4): Return: 0.24%, Hit Ratio: 48.08%, Max Drawdown: 0.49%
(65, 1.5, -0.2, 2.7): Return: 0.23%, Hit Ratio: 54.24%, Max Drawdown: 0.41%
(65, 1.5, 0.2, 2.5): Return: 0.23%, Hit Ratio: 55.17%, Max Drawdown: 0.33%
(60, 1.5, 0.2, 2.4): Return: 0.23%, Hit Ratio: 55.17%, Max Drawdown: 0.37%
