(Lookback, Entry, Exit, Stop-loss)
(60, 1.7, -0.6, 2.3): Return: 0.12%, Hit Ratio: 47.62%, Max Drawdown: 0.97%
(50, 1.4, -0.7, 2.6): Return: 0.11%, Hit Ratio: 46.84%, Max Drawdown: 1.18%
(50, 1.4, -0.5, 2.5): Return: 0.11%, Hit Ratio: 49.35%, Max Drawdown: 0.89%
(50, 1.4, -0.4, 2.5): Return: 0.11%, Hit Ratio: 48.05%, Max Drawdown: 0.92%
(50, 1.5, -0.7, 2.5): Return: 0.11%, Hit Ratio: 42.65%, Max Drawdown: 0.84%
(65, 1.5, -0.7, 2.4): Return: 0.11%, Hit Ratio: 40.0%, Max Drawdown: 0.81%
(65, 1.5, -0.7, 2.5): Return: 0.11%, Hit Ratio: 40.0%, Max Drawdown: 0.81%
(65, 1.5, -0.7, 2.6): Return: 0.11%, Hit Ratio: 40.0%, Max Drawdown: 0.81%
(60, 1.4, -0.5, 2.4): Return: 0.11%, Hit Ratio: 47.37%, Max Drawdown: 1.11%
(60, 1.4, -0.5, 2.5): Return: 0.11%, Hit Ratio: 47.37%, Max Drawdown: 1.11%
(65, 1.5, -0.7, 2.4): Return: 0.11%, Hit Ratio: 40.0%, Max Drawdown: 0.81%
(65, 1.5, -0.7, 2.5): Return: 0.11%, Hit Ratio: 40.0%, Max Drawdown: 0.81%
(65, 1.5, -0.7, 2.6): Return: 0.11%, Hit Ratio: 40.0%, Max Drawdown: 0.81%
(50, 1.6, -0.7, 2.6): Return: 0.1%, Hit Ratio: 43.1%, Max Drawdown: 0.77%
(50, 1.6, -0.6, 2.7): Return: 0.1%, Hit Ratio: 45.76%, Max Drawdown: 0.83%
(65, 1.5, -0.5, 2.4): Return: 0.1%, Hit Ratio: 44.12%, Max Drawdown: 1.03%
(65, 1.5, -0.5, 2.5): Return: 0.1%, Hit Ratio: 44.12%, Max Drawdown: 1.03%
(65, 1.5, -0.5, 2.6): Return: 0.1%, Hit Ratio: 44.12%, Max Drawdown: 1.03%
(65, 1.7, -0.3, 2.4): Return: 0.1%, Hit Ratio: 47.73%, Max Drawdown: 0.82%
(65, 1.7, -0.3, 2.5): Return: 0.1%, Hit Ratio: 47.73%, Max Drawdown: 0.82%
(65, 1.7, -0.3, 2.6): Return: 0.1%, Hit Ratio: 47.73%, Max Drawdown: 0.82%
(60, 1.3, -0.4, 2.3): Return: 0.1%, Hit Ratio: 45.35%, Max Drawdown: 1.11%
(60, 1.5, -0.5, 2.6): Return: 0.1%, Hit Ratio: 48.44%, Max Drawdown: 0.93%
(65, 1.5, -0.5, 2.4): Return: 0.1%, Hit Ratio: 44.12%, Max Drawdown: 1.03%
(65, 1.5, -0.5, 2.5): Return: 0.1%, Hit Ratio: 44.12%, Max Drawdown: 1.03%
(65, 1.5, -0.5, 2.6): Return: 0.1%, Hit Ratio: 44.12%, Max Drawdown: 1.03%
(65, 1.7, -0.3, 2.4): Return: 0.1%, Hit Ratio: 47.73%, Max Drawdown: 0.82%
(65, 1.7, -0.3, 2.5): Return: 0.1%, Hit Ratio: 47.73%, Max Drawdown: 0.82%
(65, 1.7, -0.3, 2.6): Return: 0.1%, Hit Ratio: 47.73%, Max Drawdown: 0.82%
(65, 1.6, -0.4, 2.7): Return: 0.09%, Hit Ratio: 48.15%, Max Drawdown: 0.89%
(65, 1.6, -0.4, 2.7): Return: 0.09%, Hit Ratio: 48.15%, Max Drawdown: 0.89%
(50, 1.7, -0.6, 2.3): Return: 0.08%, Hit Ratio: 46.51%, Max Drawdown: 1.2%
(65, 1.4, -0.7, 2.3): Return: 0.08%, Hit Ratio: 41.67%, Max Drawdown: 1.19%
(65, 1.5, -0.4, 2.4): Return: 0.08%, Hit Ratio: 42.65%, Max Drawdown: 1.02%
(65, 1.5, -0.4, 2.5): Return: 0.08%, Hit Ratio: 42.65%, Max Drawdown: 1.02%
(65, 1.5, -0.4, 2.6): Return: 0.08%, Hit Ratio: 42.65%, Max Drawdown: 1.02%
(65, 1.6, -0.7, 2.4): Return: 0.08%, Hit Ratio: 43.14%, Max Drawdown: 0.82%
(65, 1.6, -0.7, 2.5): Return: 0.08%, Hit Ratio: 43.14%, Max Drawdown: 0.82%
(65, 1.6, -0.7, 2.6): Return: 0.08%, Hit Ratio: 43.14%, Max Drawdown: 0.82%
(60, 1.3, -0.7, 2.6): Return: 0.08%, Hit Ratio: 45.12%, Max Drawdown: 1.3%
(65, 1.4, -0.7, 2.3): Return: 0.08%, Hit Ratio: 41.67%, Max Drawdown: 1.19%
(65, 1.5, -0.4, 2.4): Return: 0.08%, Hit Ratio: 42.65%, Max Drawdown: 1.02%
(65, 1.5, -0.4, 2.5): Return: 0.08%, Hit Ratio: 42.65%, Max Drawdown: 1.02%
(65, 1.5, -0.4, 2.6): Return: 0.08%, Hit Ratio: 42.65%, Max Drawdown: 1.02%
(65, 1.6, -0.7, 2.4): Return: 0.08%, Hit Ratio: 43.14%, Max Drawdown: 0.82%
(65, 1.6, -0.7, 2.5): Return: 0.08%, Hit Ratio: 43.14%, Max Drawdown: 0.82%
(65, 1.6, -0.7, 2.6): Return: 0.08%, Hit Ratio: 43.14%, Max Drawdown: 0.82%
(70, 1.3, -0.7, 2.4): Return: 0.08%, Hit Ratio: 46.84%, Max Drawdown: 1.15%
(70, 1.3, -0.7, 2.5): Return: 0.08%, Hit Ratio: 46.84%, Max Drawdown: 1.15%
(70, 1.3, -0.7, 2.6): Return: 0.08%, Hit Ratio: 46.84%, Max Drawdown: 1.15%
(70, 1.7, -0.3, 2.3): Return: 0.08%, Hit Ratio: 52.5%, Max Drawdown: 0.65%
(50, 1.4, -0.3, 2.5): Return: 0.07%, Hit Ratio: 49.35%, Max Drawdown: 0.88%
(65, 1.3, -0.6, 2.3): Return: 0.07%, Hit Ratio: 48.78%, Max Drawdown: 1.17%
(65, 1.3, -0.6, 2.3): Return: 0.07%, Hit Ratio: 48.78%, Max Drawdown: 1.17%
(65, 1.7, -0.6, 2.4): Return: 0.06%, Hit Ratio: 47.73%, Max Drawdown: 0.91%
(65, 1.7, -0.6, 2.5): Return: 0.06%, Hit Ratio: 47.73%, Max Drawdown: 0.91%
(65, 1.7, -0.6, 2.6): Return: 0.06%, Hit Ratio: 47.73%, Max Drawdown: 0.91%
(60, 1.5, -0.6, 2.6): Return: 0.06%, Hit Ratio: 45.31%, Max Drawdown: 0.93%
