(Lookback, Entry, Exit, Stop-loss)
(65, 1.0, -0.4, 2.4): Return: 0.26%, Hit Ratio: 42.62%, Max Drawdown: 0.89%
(65, 1.0, -0.4, 2.5): Return: 0.26%, Hit Ratio: 42.62%, Max Drawdown: 0.89%
(60, 1.0, -0.4, 2.3): Return: 0.26%, Hit Ratio: 42.62%, Max Drawdown: 0.91%
(60, 1.0, -0.4, 2.4): Return: 0.26%, Hit Ratio: 42.62%, Max Drawdown: 0.91%
(60, 1.0, -0.4, 2.5): Return: 0.26%, Hit Ratio: 42.62%, Max Drawdown: 0.91%
(65, 1.0, -0.4, 2.3): Return: 0.26%, Hit Ratio: 42.62%, Max Drawdown: 0.89%
(65, 1.0, -0.4, 2.4): Return: 0.26%, Hit Ratio: 42.62%, Max Drawdown: 0.89%
(65, 1.0, -0.4, 2.5): Return: 0.26%, Hit Ratio: 42.62%, Max Drawdown: 0.89%
(50, 1.0, -0.6, 2.7): Return: 0.25%, Hit Ratio: 37.88%, Max Drawdown: 1.22%
(60, 1.0, -0.4, 2.7): Return: 0.24%, Hit Ratio: 41.94%, Max Drawdown: 0.91%
(65, 1.0, -0.4, 2.6): Return: 0.22%, Hit Ratio: 42.62%, Max Drawdown: 0.93%
(60, 1.0, -0.4, 2.6): Return: 0.22%, Hit Ratio: 42.62%, Max Drawdown: 0.94%
(60, 1.2, -0.7, 2.7): Return: 0.22%, Hit Ratio: 37.5%, Max Drawdown: 1.04%
