(Lookback, Entry, Exit, Stop-loss)
Best HPs: (65, 1.0, -0.5, 3.1), Return: 0.53%, Hit Ratio: 43.86%, Max Drawdown: 1.05%
(65, 1.0, -0.5, 3.1): Return: 0.53%, Hit Ratio: 43.86%, Max Drawdown: 1.05%
(70, 0.8, -0.6, 3.2): Return: -1.24%, Hit Ratio: 41.89%, Max Drawdown: 2.47%
(70, 0.8, -0.4, 3.0): Return: -1.24%, Hit Ratio: 41.98%, Max Drawdown: 2.54%
(70, 0.8, -0.4, 3.1): Return: -1.24%, Hit Ratio: 41.98%, Max Drawdown: 2.54%
(70, 0.8, -0.4, 3.2): Return: -1.24%, Hit Ratio: 41.98%, Max Drawdown: 2.54%
(70, 0.8, -0.7, 2.8): Return: -1.25%, Hit Ratio: 41.18%, Max Drawdown: 2.58%
(70, 0.8, -0.7, 2.9): Return: -1.25%, Hit Ratio: 41.18%, Max Drawdown: 2.58%
(70, 0.8, -0.6, 2.8): Return: -1.25%, Hit Ratio: 41.89%, Max Drawdown: 2.47%
(70, 0.8, -0.6, 2.9): Return: -1.25%, Hit Ratio: 41.89%, Max Drawdown: 2.47%
(70, 0.8, -0.4, 2.8): Return: -1.25%, Hit Ratio: 41.98%, Max Drawdown: 2.54%
(70, 0.8, -0.4, 2.9): Return: -1.25%, Hit Ratio: 41.98%, Max Drawdown: 2.54%
(60, 1.2, -0.7, 3.0): Return: -1.26%, Hit Ratio: 32.61%, Max Drawdown: 1.4%
(60, 1.2, -0.7, 3.1): Return: -1.26%, Hit Ratio: 32.61%, Max Drawdown: 1.4%
(60, 1.2, -0.7, 3.2): Return: -1.26%, Hit Ratio: 32.61%, Max Drawdown: 1.4%
(60, 0.8, -0.4, 3.0): Return: -1.27%, Hit Ratio: 40.0%, Max Drawdown: 2.37%
(60, 0.8, -0.4, 3.1): Return: -1.27%, Hit Ratio: 40.0%, Max Drawdown: 2.37%
(60, 0.8, -0.4, 3.2): Return: -1.27%, Hit Ratio: 40.0%, Max Drawdown: 2.37%
(60, 1.1, -0.7, 2.8): Return: -1.27%, Hit Ratio: 32.65%, Max Drawdown: 1.36%
(60, 1.1, -0.7, 2.9): Return: -1.27%, Hit Ratio: 32.65%, Max Drawdown: 1.36%
(50, 1.0, -0.5, 2.8): Return: -1.29%, Hit Ratio: 40.0%, Max Drawdown: 1.35%
(60, 0.8, -0.5, 3.0): Return: -1.29%, Hit Ratio: 40.79%, Max Drawdown: 2.22%
(60, 0.8, -0.5, 3.1): Return: -1.29%, Hit Ratio: 40.79%, Max Drawdown: 2.22%
(60, 0.8, -0.5, 3.2): Return: -1.29%, Hit Ratio: 40.79%, Max Drawdown: 2.22%
(60, 0.8, -0.4, 2.8): Return: -1.29%, Hit Ratio: 40.0%, Max Drawdown: 2.37%
(60, 0.8, -0.4, 2.9): Return: -1.29%, Hit Ratio: 40.0%, Max Drawdown: 2.37%
(60, 0.8, -0.5, 2.8): Return: -1.3%, Hit Ratio: 40.79%, Max Drawdown: 2.22%
(60, 0.8, -0.5, 2.9): Return: -1.3%, Hit Ratio: 40.79%, Max Drawdown: 2.22%
(60, 1.2, -0.7, 2.8): Return: -1.32%, Hit Ratio: 32.61%, Max Drawdown: 1.4%
(60, 1.2, -0.7, 2.9): Return: -1.32%, Hit Ratio: 32.61%, Max Drawdown: 1.4%
(70, 1.0, -0.7, 3.0): Return: -1.36%, Hit Ratio: 33.33%, Max Drawdown: 1.47%
(70, 1.0, -0.7, 3.1): Return: -1.36%, Hit Ratio: 33.33%, Max Drawdown: 1.47%
(70, 1.0, -0.7, 3.2): Return: -1.36%, Hit Ratio: 33.33%, Max Drawdown: 1.47%
(70, 1.0, -0.7, 2.8): Return: -1.37%, Hit Ratio: 33.33%, Max Drawdown: 1.47%
(70, 1.0, -0.7, 2.9): Return: -1.37%, Hit Ratio: 33.33%, Max Drawdown: 1.47%
(50, 1.0, -0.6, 2.9): Return: -1.38%, Hit Ratio: 38.6%, Max Drawdown: 1.58%
(50, 1.0, -0.6, 3.0): Return: -1.38%, Hit Ratio: 38.6%, Max Drawdown: 1.58%
(50, 1.0, -0.6, 3.1): Return: -1.38%, Hit Ratio: 38.6%, Max Drawdown: 1.58%
(50, 1.0, -0.6, 3.2): Return: -1.38%, Hit Ratio: 38.6%, Max Drawdown: 1.58%
(60, 0.8, -0.7, 3.0): Return: -1.38%, Hit Ratio: 38.81%, Max Drawdown: 2.37%
(60, 0.8, -0.7, 3.1): Return: -1.38%, Hit Ratio: 38.81%, Max Drawdown: 2.37%
(60, 0.8, -0.7, 3.2): Return: -1.38%, Hit Ratio: 38.81%, Max Drawdown: 2.37%
(60, 0.8, -0.7, 2.8): Return: -1.39%, Hit Ratio: 38.81%, Max Drawdown: 2.37%
(60, 0.8, -0.7, 2.9): Return: -1.39%, Hit Ratio: 38.81%, Max Drawdown: 2.37%
(70, 0.9, -0.5, 3.0): Return: -1.4%, Hit Ratio: 43.33%, Max Drawdown: 1.85%
(70, 0.9, -0.5, 3.1): Return: -1.4%, Hit Ratio: 43.33%, Max Drawdown: 1.85%
(70, 0.9, -0.5, 3.2): Return: -1.4%, Hit Ratio: 43.33%, Max Drawdown: 1.85%
(70, 0.9, -0.5, 2.8): Return: -1.41%, Hit Ratio: 43.33%, Max Drawdown: 1.85%
(70, 0.9, -0.5, 2.9): Return: -1.41%, Hit Ratio: 43.33%, Max Drawdown: 1.85%
(70, 1.1, -0.7, 3.0): Return: -1.41%, Hit Ratio: 31.25%, Max Drawdown: 1.52%
(70, 1.1, -0.7, 3.1): Return: -1.41%, Hit Ratio: 31.25%, Max Drawdown: 1.52%
(70, 1.1, -0.7, 3.2): Return: -1.41%, Hit Ratio: 31.25%, Max Drawdown: 1.52%
(70, 1.2, -0.7, 3.0): Return: -1.41%, Hit Ratio: 31.11%, Max Drawdown: 1.55%
(70, 1.2, -0.7, 3.1): Return: -1.41%, Hit Ratio: 31.11%, Max Drawdown: 1.55%
(70, 1.2, -0.7, 3.2): Return: -1.41%, Hit Ratio: 31.11%, Max Drawdown: 1.55%
(70, 1.1, -0.7, 2.8): Return: -1.42%, Hit Ratio: 31.25%, Max Drawdown: 1.52%
(70, 1.1, -0.7, 2.9): Return: -1.42%, Hit Ratio: 31.25%, Max Drawdown: 1.52%
(50, 1.0, -0.6, 2.8): Return: -1.43%, Hit Ratio: 38.6%, Max Drawdown: 1.58%
(70, 1.2, -0.7, 2.8): Return: -1.46%, Hit Ratio: 31.11%, Max Drawdown: 1.55%
(70, 1.2, -0.7, 2.9): Return: -1.46%, Hit Ratio: 31.11%, Max Drawdown: 1.55%
(50, 1.0, -0.4, 2.9): Return: -1.5%, Hit Ratio: 37.1%, Max Drawdown: 1.64%
(50, 1.0, -0.4, 3.0): Return: -1.5%, Hit Ratio: 37.1%, Max Drawdown: 1.64%
(50, 1.0, -0.4, 3.1): Return: -1.5%, Hit Ratio: 37.1%, Max Drawdown: 1.64%
(50, 1.0, -0.4, 3.2): Return: -1.5%, Hit Ratio: 37.1%, Max Drawdown: 1.64%
(70, 0.9, -0.7, 3.0): Return: -1.52%, Hit Ratio: 36.36%, Max Drawdown: 1.74%
(70, 0.9, -0.7, 3.1): Return: -1.52%, Hit Ratio: 36.36%, Max Drawdown: 1.74%
(70, 0.9, -0.7, 3.2): Return: -1.52%, Hit Ratio: 36.36%, Max Drawdown: 1.74%
(70, 0.9, -0.7, 2.8): Return: -1.53%, Hit Ratio: 36.36%, Max Drawdown: 1.74%
(70, 0.9, -0.7, 2.9): Return: -1.53%, Hit Ratio: 36.36%, Max Drawdown: 1.74%
(70, 0.9, -0.6, 3.0): Return: -1.54%, Hit Ratio: 41.38%, Max Drawdown: 1.99%
(70, 0.9, -0.6, 3.1): Return: -1.54%, Hit Ratio: 41.38%, Max Drawdown: 1.99%
(70, 0.9, -0.6, 3.2): Return: -1.54%, Hit Ratio: 41.38%, Max Drawdown: 1.99%
(50, 0.8, -0.5, 2.9): Return: -1.55%, Hit Ratio: 39.74%, Max Drawdown: 2.44%
(50, 0.8, -0.5, 3.0): Return: -1.55%, Hit Ratio: 39.74%, Max Drawdown: 2.44%
(50, 0.8, -0.5, 3.1): Return: -1.55%, Hit Ratio: 39.74%, Max Drawdown: 2.44%
(50, 0.8, -0.5, 3.2): Return: -1.55%, Hit Ratio: 39.74%, Max Drawdown: 2.44%
(70, 0.9, -0.6, 2.8): Return: -1.55%, Hit Ratio: 41.38%, Max Drawdown: 1.99%
(70, 0.9, -0.6, 2.9): Return: -1.55%, Hit Ratio: 41.38%, Max Drawdown: 1.99%
(50, 0.8, -0.5, 2.8): Return: -1.56%, Hit Ratio: 39.74%, Max Drawdown: 2.44%
(50, 1.0, -0.4, 2.8): Return: -1.56%, Hit Ratio: 37.1%, Max Drawdown: 1.64%
(65, 0.8, -0.3, 3.1): Return: -1.56%, Hit Ratio: 39.76%, Max Drawdown: 2.87%
(65, 0.8, -0.3, 3.2): Return: -1.56%, Hit Ratio: 39.76%, Max Drawdown: 2.87%
(65, 0.8, -0.3, 3.1): Return: -1.56%, Hit Ratio: 39.76%, Max Drawdown: 2.87%
(65, 0.8, -0.3, 3.2): Return: -1.56%, Hit Ratio: 39.76%, Max Drawdown: 2.87%
(65, 0.8, -0.3, 2.8): Return: -1.58%, Hit Ratio: 39.76%, Max Drawdown: 2.87%
(65, 0.8, -0.3, 2.9): Return: -1.58%, Hit Ratio: 39.76%, Max Drawdown: 2.87%
(65, 0.8, -0.3, 3.0): Return: -1.58%, Hit Ratio: 39.76%, Max Drawdown: 2.87%
(65, 0.8, -0.3, 2.8): Return: -1.58%, Hit Ratio: 39.76%, Max Drawdown: 2.87%
(65, 0.8, -0.3, 2.9): Return: -1.58%, Hit Ratio: 39.76%, Max Drawdown: 2.87%
(65, 0.8, -0.3, 3.0): Return: -1.58%, Hit Ratio: 39.76%, Max Drawdown: 2.87%
(50, 0.8, -0.4, 2.9): Return: -1.61%, Hit Ratio: 37.8%, Max Drawdown: 2.64%
(50, 0.8, -0.4, 3.0): Return: -1.61%, Hit Ratio: 37.8%, Max Drawdown: 2.64%
(50, 0.8, -0.4, 3.1): Return: -1.61%, Hit Ratio: 37.8%, Max Drawdown: 2.64%
(50, 0.8, -0.4, 3.2): Return: -1.61%, Hit Ratio: 37.8%, Max Drawdown: 2.64%
(60, 0.8, -0.3, 3.0): Return: -1.61%, Hit Ratio: 39.02%, Max Drawdown: 2.71%
(60, 0.8, -0.3, 3.1): Return: -1.61%, Hit Ratio: 39.02%, Max Drawdown: 2.71%
(60, 0.8, -0.3, 3.2): Return: -1.61%, Hit Ratio: 39.02%, Max Drawdown: 2.71%
(50, 0.8, -0.4, 2.8): Return: -1.62%, Hit Ratio: 37.8%, Max Drawdown: 2.64%
(60, 0.8, -0.3, 2.8): Return: -1.62%, Hit Ratio: 39.02%, Max Drawdown: 2.71%
(60, 0.8, -0.3, 2.9): Return: -1.62%, Hit Ratio: 39.02%, Max Drawdown: 2.71%
(50, 0.8, -0.6, 2.9): Return: -1.66%, Hit Ratio: 39.73%, Max Drawdown: 2.69%
(50, 0.8, -0.6, 3.0): Return: -1.66%, Hit Ratio: 39.73%, Max Drawdown: 2.69%
(50, 0.8, -0.6, 3.1): Return: -1.66%, Hit Ratio: 39.73%, Max Drawdown: 2.69%
(50, 0.8, -0.6, 3.2): Return: -1.66%, Hit Ratio: 39.73%, Max Drawdown: 2.69%
(50, 0.8, -0.6, 2.8): Return: -1.67%, Hit Ratio: 39.73%, Max Drawdown: 2.69%
(50, 1.0, -0.3, 2.9): Return: -1.73%, Hit Ratio: 39.06%, Max Drawdown: 1.9%
(50, 1.0, -0.3, 3.0): Return: -1.73%, Hit Ratio: 39.06%, Max Drawdown: 1.9%
(50, 1.0, -0.3, 3.1): Return: -1.73%, Hit Ratio: 39.06%, Max Drawdown: 1.9%
(50, 1.0, -0.3, 3.2): Return: -1.73%, Hit Ratio: 39.06%, Max Drawdown: 1.9%
(50, 1.0, -0.3, 2.8): Return: -1.78%, Hit Ratio: 39.06%, Max Drawdown: 1.9%
(50, 0.8, -0.3, 2.9): Return: -1.84%, Hit Ratio: 39.53%, Max Drawdown: 2.85%
(50, 0.8, -0.3, 3.0): Return: -1.84%, Hit Ratio: 39.53%, Max Drawdown: 2.85%
(50, 0.8, -0.3, 3.1): Return: -1.84%, Hit Ratio: 39.53%, Max Drawdown: 2.85%
(50, 0.8, -0.3, 3.2): Return: -1.84%, Hit Ratio: 39.53%, Max Drawdown: 2.85%
(50, 0.8, -0.3, 2.8): Return: -1.85%, Hit Ratio: 39.53%, Max Drawdown: 2.85%
(70, 0.9, -0.3, 3.0): Return: -1.89%, Hit Ratio: 40.91%, Max Drawdown: 2.15%
(70, 0.9, -0.3, 3.1): Return: -1.89%, Hit Ratio: 40.91%, Max Drawdown: 2.15%
(70, 0.9, -0.3, 3.2): Return: -1.89%, Hit Ratio: 40.91%, Max Drawdown: 2.15%
(70, 0.9, -0.3, 2.8): Return: -1.9%, Hit Ratio: 40.91%, Max Drawdown: 2.15%
(70, 0.9, -0.3, 2.9): Return: -1.9%, Hit Ratio: 40.91%, Max Drawdown: 2.15%
(70, 0.8, -0.3, 3.0): Return: -2.01%, Hit Ratio: 38.55%, Max Drawdown: 3.17%
(70, 0.8, -0.3, 3.1): Return: -2.01%, Hit Ratio: 38.55%, Max Drawdown: 3.17%
(70, 0.8, -0.3, 3.2): Return: -2.01%, Hit Ratio: 38.55%, Max Drawdown: 3.17%
(70, 0.8, -0.3, 2.8): Return: -2.02%, Hit Ratio: 38.55%, Max Drawdown: 3.17%
(70, 0.8, -0.3, 2.9): Return: -2.02%, Hit Ratio: 38.55%, Max Drawdown: 3.17%
